-984,260,15784,-198,257,-107
-984,260,15784,-198,257,-107
-1004,296,15812,-192,266,-106
-1004,296,15812,-192,266,-106
-968,280,15720,-180,265,-116
-968,280,15720,-180,265,-116
-1008,260,15648,-194,259,-107
-1008,260,15648,-194,259,-107
-992,296,15728,-197,242,-99
-992,296,15728,-197,242,-99
-972,344,15660,-195,245,-123
-976,440,15592,-190,227,-101
-976,440,15592,-190,227,-101
-988,380,15708,-195,239,-117
-988,380,15708,-195,239,-117
-1028,284,15700,-213,269,-122
-1028,284,15700,-213,269,-122
-984,356,15692,-215,261,-129
-984,356,15692,-215,261,-129
-1012,368,15852,-195,240,-113
-1012,368,15852,-195,240,-113
-1044,336,15700,-188,241,-114
-1044,336,15700,-188,241,-114
-1020,248,15620,-202,261,-114
-1060,288,15548,-207,251,-123
-1060,288,15548,-207,251,-123
-964,336,15548,-208,237,-132
-964,336,15548,-208,237,-132
-984,260,15684,-198,259,-117
-984,260,15684,-198,259,-117
-988,248,15664,-203,246,-109
-988,248,15664,-203,246,-109
-1104,204,15640,-193,247,-116
-1104,204,15640,-193,247,-116
-988,268,15708,-199,259,-114
-988,268,15708,-199,259,-114
-948,244,15668,-196,243,-128
-948,244,15668,-196,243,-128
-1036,240,15624,-190,240,-115
-1072,260,15628,-189,256,-103
-1072,260,15628,-189,256,-103
-944,260,15696,-192,263,-106
-944,260,15696,-192,263,-106
-864,364,15692,-203,281,-117
-864,364,15692,-203,281,-117
-1020,280,15684,-219,248,-96
-1020,280,15684,-219,248,-96
-956,240,15588,-197,269,-92
-956,240,15588,-197,269,-92
-1048,300,15580,-171,260,-113
-1048,300,15580,-171,260,-113
-1096,264,15604,-192,256,-107
-988,356,15596,-214,246,-102
-988,356,15596,-214,246,-102
-1040,284,15724,-203,252,-112
-1040,284,15724,-203,252,-112
-1052,280,15816,-208,255,-111
-1052,280,15816,-208,255,-111
-956,224,15732,-204,236,-98
-956,224,15732,-204,236,-98
-956,236,15548,-193,232,-103
-956,236,15548,-193,232,-103
-996,296,15612,-196,248,-92
-1096,336,15764,-193,232,-107
-1076,276,15708,-214,255,-117
-1144,360,15584,-198,253,-123
-1144,360,15584,-198,253,-123
-1104,436,15732,-198,244,-117
-1104,436,15732,-198,244,-117
-1048,356,15708,-195,270,-106
-1048,356,15708,-195,270,-106
-1008,284,15784,-195,267,-116
-1008,284,15784,-195,267,-116
-1004,304,15624,-188,244,-123
-1004,304,15624,-188,244,-123
-984,220,15628,-196,232,-117
-984,220,15628,-196,232,-117
-956,264,15560,-183,256,-109
-956,264,15560,-183,256,-109
-928,328,15752,-203,252,-129
-972,368,15620,-198,247,-112
-972,368,15620,-198,247,-112
-932,284,15564,-201,247,-119
-932,284,15564,-201,247,-119
-1000,228,15592,-192,232,-111
-1000,228,15592,-192,232,-111
-1076,236,15732,-193,251,-114
-1076,236,15732,-193,251,-114
-1152,264,15784,-188,278,-129
-1152,264,15784,-188,278,-129
-1048,308,15744,-189,251,-131
-1048,308,15744,-189,251,-131
-1020,284,15580,-198,221,-107
-1020,284,15580,-198,221,-107
-1012,220,15588,-203,230,-105
-992,216,15652,-202,236,-121
-992,216,15652,-202,236,-121
-1056,412,15672,-197,246,-111
-1056,412,15672,-197,246,-111
-1052,284,15688,-205,232,-102
-1052,284,15688,-205,232,-102
-996,236,15664,-208,245,-101
-996,236,15664,-208,245,-101
-1100,308,15600,-211,280,-107
-1100,308,15600,-211,280,-107
-980,360,15588,-194,268,-120
-980,360,15588,-194,268,-120
-1016,344,15628,-188,229,-126
-956,248,15656,-197,227,-112
-956,248,15656,-197,227,-112
-948,152,15672,-196,251,-110
-948,152,15672,-196,251,-110
-968,256,15624,-189,249,-126
-968,256,15624,-189,249,-126
-976,316,15720,-197,232,-107
-1000,256,15704,-204,265,-111
-980,168,15656,-194,257,-114
-980,168,15656,-194,257,-114
-944,192,15712,-203,270,-114
-944,192,15712,-203,270,-114
-924,352,15672,-206,263,-112
-1008,280,15728,-191,236,-126
-1008,280,15728,-191,236,-126
-1168,264,15644,-196,227,-118
-1168,264,15644,-196,227,-118
-1040,184,15672,-216,249,-122
-1040,184,15672,-216,249,-122
-1004,236,15688,-224,257,-126
-1004,236,15688,-224,257,-126
-984,352,15644,-225,249,-119
-984,352,15644,-225,249,-119
-952,364,15660,-207,241,-122
-948,284,15800,-193,250,-123
-980,348,15788,-194,224,-115
-1012,268,15624,-211,234,-119
-1012,268,15624,-211,234,-119
-936,348,15728,-218,260,-130
-936,348,15728,-218,260,-130
-996,340,15644,-219,260,-124
-996,340,15644,-219,260,-124
-1016,216,15908,-213,249,-115
-1016,216,15908,-213,249,-115
-908,184,15844,-187,259,-105
-908,184,15844,-187,259,-105
-944,344,15612,-182,260,-112
-944,344,15612,-182,260,-112
-964,268,15588,-188,254,-124
-964,268,15588,-188,254,-124
-940,304,15664,-195,251,-124
-1032,272,15660,-214,247,-110
-1032,272,15660,-214,247,-110
-1020,220,15724,-213,254,-104
-1020,220,15724,-213,254,-104
-984,320,15676,-185,247,-127
-984,320,15676,-185,247,-127
-1024,308,15584,-176,243,-129
-1024,308,15584,-176,243,-129
-1092,304,15540,-180,248,-128
-1092,304,15540,-180,248,-128
-1080,232,15684,-206,269,-137
-1080,232,15684,-206,269,-137
-1052,276,15768,-197,248,-128
-1052,276,15768,-197,248,-128
-956,260,15712,-187,230,-104
-1012,244,15704,-190,229,-99
-1012,244,15704,-190,229,-99
-952,316,15632,-208,250,-95
-1024,216,15760,-193,235,-114
-1048,272,15696,-196,264,-123
-1048,272,15696,-196,264,-123
-1004,228,15656,-184,271,-129
-1004,228,15656,-184,271,-129
-1008,248,15500,-188,271,-124
-1008,248,15500,-188,271,-124
-1008,316,15628,-191,260,-113
-1008,316,15628,-191,260,-113
-960,292,15652,-189,240,-114
-988,264,15600,-184,224,-104
-988,264,15600,-184,224,-104
-916,324,15628,-180,238,-108
-916,324,15628,-180,238,-108
-988,312,15824,-184,262,-107
-988,312,15824,-184,262,-107
-920,292,15780,-199,274,-117
-968,328,15828,-220,266,-128
-1064,376,15712,-209,259,-125
-1064,376,15712,-209,259,-125
-1088,248,15640,-197,257,-117
-1088,248,15640,-197,257,-117
-1048,248,15704,-204,242,-127
-932,324,15776,-204,241,-121
-932,324,15776,-204,241,-121
-952,408,15768,-200,260,-122
-952,408,15768,-200,260,-122
-896,308,15552,-218,260,-120
-896,308,15552,-218,260,-120
-992,248,15680,-214,249,-122
-992,248,15680,-214,249,-122
-968,292,15644,-205,262,-133
-968,292,15644,-205,262,-133
-1052,212,15608,-188,248,-121
-1052,212,15608,-188,248,-121
-1056,172,15740,-195,247,-120
-1056,172,15740,-195,247,-120
-1040,224,15848,-201,236,-117
-964,304,15736,-200,236,-123
-964,304,15736,-200,236,-123
-1008,340,15852,-204,243,-134
-1008,340,15852,-204,243,-134
-1000,164,15796,-191,235,-141
-1000,164,15796,-191,235,-141
-984,224,15716,-187,238,-147
-984,224,15716,-187,238,-147
-996,272,15600,-182,262,-148
-996,272,15600,-182,262,-148
-916,176,15652,-187,256,-126
-916,176,15652,-187,256,-126
-1008,200,15636,-202,231,-109
-1008,200,15636,-202,231,-109
-1080,228,15644,-203,247,-134
-1020,260,15612,-203,235,-122
-1020,260,15612,-203,235,-122
-956,300,15656,-206,241,-118
-956,300,15656,-206,241,-118
-972,372,15660,-203,246,-115
-972,372,15660,-203,246,-115
-1024,392,15612,-198,239,-122
-1024,392,15612,-198,239,-122
-1008,216,15732,-193,255,-123
-1008,216,15732,-193,255,-123
-952,284,15808,-194,275,-108
-952,284,15808,-194,275,-108
-988,352,15776,-201,262,-109
-1076,232,15748,-210,236,-91
-1076,232,15748,-210,236,-91
-1048,288,15564,-208,228,-92
-1004,212,15792,-200,243,-129
-1024,240,15668,-178,234,-124
-1024,240,15668,-178,234,-124
-1068,256,15672,-186,245,-103
-1068,256,15672,-186,245,-103
-1112,260,15728,-199,242,-102
-1112,260,15728,-199,242,-102
-1052,328,15756,-206,235,-110
-1052,328,15756,-206,235,-110
-992,292,15644,-208,255,-130
-956,252,15664,-204,266,-121
-956,252,15664,-204,266,-121
-1060,252,15648,-212,240,-104
-1060,252,15648,-212,240,-104
-1076,328,15652,-213,229,-111
-1076,328,15652,-213,229,-111
-1008,248,15628,-208,238,-118
-1008,224,15708,-203,247,-118
-1092,292,15708,-213,254,-104
-1092,292,15708,-213,254,-104
-1028,268,15616,-206,248,-126
-1028,268,15616,-206,248,-126
-1024,308,15596,-191,227,-124
-1024,308,15596,-191,227,-124
-1044,284,15632,-186,232,-114
-1024,304,15616,-201,246,-110
-1024,304,15616,-201,246,-110
-980,364,15716,-203,259,-124
-980,364,15716,-203,259,-124
-1008,244,15684,-211,249,-121
-1008,244,15684,-211,249,-121
-1052,308,15612,-196,243,-125
-1052,308,15612,-196,243,-125
-992,280,15544,-197,258,-118
-992,280,15544,-197,258,-118
-1060,348,15636,-181,264,-113
-1060,348,15636,-181,264,-113
-936,236,15796,-193,259,-108
-948,344,15700,-182,249,-127
-948,344,15700,-182,249,-127
-968,264,15548,-171,226,-111
-968,264,15548,-171,226,-111
-992,284,15488,-188,225,-107
-992,284,15488,-188,225,-107
-996,288,15516,-199,263,-118
-996,288,15516,-199,263,-118
-988,152,15460,-206,271,-116
-988,152,15460,-206,271,-116
-936,276,15744,-208,261,-110
-936,276,15744,-208,261,-110
-940,280,15684,-188,278,-119
-940,280,15684,-188,278,-119
-1020,316,15716,-197,255,-110
-1040,280,15692,-205,258,-116
-1040,280,15692,-205,258,-116
-940,292,15728,-182,249,-118
-940,292,15728,-182,249,-118
-1076,372,15792,-170,252,-119
-1076,372,15792,-170,252,-119
-1132,400,15860,-197,272,-111
-1132,400,15860,-197,272,-111
-1092,300,15916,-215,249,-102
-1092,300,15916,-215,249,-102
-1012,300,15820,-200,227,-93
-1012,300,15820,-200,227,-93
-992,264,15756,-188,242,-108
-992,264,15756,-188,242,-108
-1068,264,15740,-191,250,-117
-1108,328,15764,-210,235,-117
-1072,244,15684,-217,254,-107
-1068,236,15716,-217,223,-114
-1068,236,15716,-217,223,-114
-1028,228,15596,-219,223,-115
-1028,228,15596,-219,223,-115
-956,416,15636,-233,248,-104
-956,416,15636,-233,248,-104
-1004,432,15636,-238,242,-113
-1004,432,15636,-238,242,-113
-1004,324,15576,-213,229,-123
-1004,324,15576,-213,229,-123
-1044,376,15556,-182,246,-108
-1012,256,15580,-187,264,-105
-1012,256,15580,-187,264,-105
-1000,336,15484,-184,267,-106
-1000,336,15484,-184,267,-106
-1024,252,15524,-197,248,-107
-1024,252,15524,-197,248,-107
-1000,200,15500,-190,269,-145
-1000,200,15500,-190,269,-145
-1020,236,15484,-181,265,-138
-1020,236,15484,-181,265,-138
-1044,312,15668,-184,256,-121
-1044,312,15668,-184,256,-121
-996,248,15708,-188,258,-105
-972,292,15760,-192,230,-100
-972,292,15760,-192,230,-100
-1080,312,15792,-198,221,-108
-1080,312,15792,-198,221,-108
-1024,340,15640,-194,253,-115
-1024,340,15640,-194,253,-115
-1076,352,15764,-191,246,-127
-1076,352,15764,-191,246,-127
-1140,320,15656,-202,240,-118
-1140,320,15656,-202,240,-118
-952,264,15676,-211,230,-121
-952,264,15676,-211,230,-121
-1068,304,15552,-202,235,-106
-1048,368,15592,-213,240,-104
-1048,368,15592,-213,240,-104
-1076,252,15576,-207,239,-126
-1076,252,15576,-207,239,-126
-1052,140,15688,-197,246,-136
-1052,140,15688,-197,246,-136
-1028,272,15812,-205,266,-123
-1028,272,15812,-205,266,-123
-996,300,15672,-210,257,-121
-996,300,15672,-210,257,-121
-936,248,15696,-214,230,-128
-936,248,15696,-214,230,-128
-960,216,15720,-216,237,-122
-960,216,15720,-216,237,-122
-1012,220,15660,-205,242,-114
-1084,248,15660,-207,259,-111
-1084,248,15660,-207,259,-111
-1004,196,15624,-201,267,-116
-1004,196,15624,-201,267,-116
-944,276,15608,-186,250,-130
-944,276,15608,-186,250,-130
-1012,320,15664,-179,254,-128
-1012,320,15664,-179,254,-128
-1016,260,15548,-190,255,-114
-1016,260,15548,-190,255,-114
-872,328,15572,-186,260,-122
-872,328,15572,-186,260,-122
-892,272,15704,-199,269,-139
-892,272,15704,-199,269,-139
-1052,272,15688,-187,258,-131
-1024,260,15648,-177,234,-104
-1004,208,15680,-211,238,-109
-1028,292,15672,-209,255,-101
-1028,292,15672,-209,255,-101
-984,308,15648,-214,275,-104
-984,308,15648,-214,275,-104
-1024,252,15732,-201,273,-119
-1024,252,15732,-201,273,-119
-968,240,15732,-189,277,-128
-968,240,15732,-189,277,-128
-1100,276,15660,-176,267,-116
-1100,276,15660,-176,267,-116
-1112,268,15640,-183,246,-126
-964,240,15736,-200,224,-125
-964,240,15736,-200,224,-125
-940,304,15672,-201,235,-117
-940,304,15672,-201,235,-117
-1036,220,15616,-182,246,-127
-1036,220,15616,-182,246,-127
-984,232,15748,-196,244,-103
-984,232,15748,-196,244,-103
-920,200,15692,-201,246,-116
-920,200,15692,-201,246,-116
-960,200,15600,-199,263,-115
-960,200,15600,-199,263,-115
-1068,276,15600,-204,269,-103
-956,268,15704,-182,282,-108
-956,268,15704,-182,282,-108
-952,208,15752,-171,262,-91
-952,208,15752,-171,262,-91
-1060,248,15736,-185,224,-105
-1060,248,15736,-185,224,-105
-984,288,15772,-183,229,-122
-984,288,15772,-183,229,-122
-900,212,15756,-191,251,-131
-900,212,15756,-191,251,-131
-1076,312,15728,-188,255,-122
-1076,312,15728,-188,255,-122
-924,212,15820,-199,272,-120
-944,316,15768,-211,271,-113
-944,316,15768,-211,271,-113
-1100,232,15716,-199,279,-117
-1100,232,15716,-199,279,-117
-1100,220,15644,-199,273,-118
-1100,220,15644,-199,273,-118
-1016,260,15724,-202,258,-110
-1016,260,15724,-202,258,-110
-972,280,15756,-208,245,-106
-972,280,15756,-208,245,-106
-916,236,15720,-204,248,-110
-916,236,15720,-204,248,-110
-960,256,15724,-195,248,-116
-960,256,15724,-195,248,-116
-956,380,15744,-190,267,-128
-968,360,15528,-199,238,-86
-968,360,15528,-199,238,-86
-984,304,15564,-185,245,-107
-984,304,15564,-185,245,-107
-1036,228,15632,-184,254,-124
-1036,228,15632,-184,254,-124
-1072,332,15672,-191,235,-123
-1072,332,15672,-191,235,-123
-1004,352,15808,-209,219,-124
-1004,352,15808,-209,219,-124
-1052,356,15768,-204,254,-122
-1052,356,15768,-204,254,-122
-1004,340,15632,-200,274,-124
-1004,340,15632,-200,274,-124
-1064,268,15720,-206,259,-102
-1008,272,15724,-192,248,-113
-1008,272,15724,-192,248,-113
-1124,300,15712,-212,237,-117
-1124,300,15712,-212,237,-117
-1112,276,15704,-203,257,-116
-1112,276,15704,-203,257,-116
-1000,248,15700,-182,268,-128
-1000,248,15700,-182,268,-128
-1028,256,15600,-197,257,-133
-1028,256,15600,-197,257,-133
-1016,324,15600,-197,230,-117
-1016,324,15600,-197,230,-117
-1040,252,15716,-193,250,-102
-920,252,15716,-200,262,-107
-920,252,15716,-200,262,-107
-932,348,15772,-204,252,-113
-932,348,15772,-204,252,-113
-952,336,15688,-200,259,-118
-952,336,15688,-200,259,-118
-1112,420,15688,-189,239,-118
-1112,420,15688,-189,239,-118
-1036,352,15700,-187,245,-126
-1036,352,15700,-187,245,-126
-1052,248,15720,-187,249,-139
-1052,248,15720,-187,249,-139
-1060,256,15652,-201,250,-121
-940,264,15680,-210,242,-131
-940,264,15680,-210,242,-131
-936,172,15732,-200,258,-123
-936,172,15732,-200,258,-123
-1024,220,15616,-195,252,-114
-1024,220,15616,-195,252,-114
-1120,336,15540,-194,240,-113
-1120,336,15540,-194,240,-113
-1132,192,15576,-207,250,-110
-1132,192,15576,-207,250,-110
-996,380,15732,-191,236,-119
-996,380,15732,-191,236,-119
-1088,312,15732,-194,234,-129
-956,260,15724,-196,241,-120
-956,260,15724,-196,241,-120
-924,248,15692,-201,240,-117
-924,248,15692,-201,240,-117
-868,228,15612,-213,259,-120
-868,228,15612,-213,259,-120
-936,316,15744,-209,251,-120
-936,316,15744,-209,251,-120
-1028,324,15908,-198,244,-114
-1028,324,15908,-198,244,-114
-944,360,15780,-198,244,-116
-944,360,15780,-198,244,-116
-964,288,15708,-195,264,-111
-964,288,15708,-195,264,-111
-980,328,15664,-218,265,-118
-1020,260,15808,-195,252,-115
-1020,260,15808,-195,252,-115
-1028,180,15740,-183,237,-113
-1028,180,15740,-183,237,-113
-996,256,15648,-193,258,-132
-996,256,15648,-193,258,-132
-936,268,15612,-194,272,-151
-936,268,15612,-194,272,-151
-1088,248,15640,-191,242,-134
-1088,248,15640,-191,242,-134
-1060,240,15648,-184,223,-121
-1060,240,15648,-184,223,-121
-1024,240,15604,-219,232,-101
-1024,240,15604,-219,232,-101
-984,200,15764,-214,253,-113
-948,212,15664,-192,283,-123
-948,212,15664,-192,283,-123
-928,268,15612,-193,251,-109
-928,268,15612,-193,251,-109
-956,200,15648,-189,244,-95
-956,200,15648,-189,244,-95
-1004,264,15764,-195,263,-103
-1004,264,15764,-195,263,-103
-972,288,15784,-205,280,-110
-972,288,15784,-205,280,-110
-1052,300,15684,-219,258,-111
-1052,300,15684,-219,258,-111
-1044,336,15764,-206,239,-112
-1048,428,15820,-191,251,-99
-1048,428,15820,-191,251,-99
-920,356,15820,-188,259,-115
-920,356,15820,-188,259,-115
-916,312,15744,-195,249,-109
-916,312,15744,-195,249,-109
-1008,304,15720,-199,234,-106
-1004,364,15736,-214,256,-125
-1000,228,15704,-228,248,-124
-1000,228,15704,-228,248,-124
-964,216,15612,-203,240,-124
-964,216,15612,-203,240,-124
-1004,240,15708,-178,249,-115
-1080,268,15648,-202,245,-110
-1080,268,15648,-202,245,-110
-1024,256,15624,-208,239,-104
-1024,256,15624,-208,239,-104
-1028,276,15580,-205,247,-105
-1028,276,15580,-205,247,-105
-1016,216,15616,-185,250,-94
-1016,216,15616,-185,250,-94
-1096,200,15736,-175,238,-106
-1096,200,15736,-175,238,-106
-1032,236,15684,-192,248,-123
-1068,284,15672,-206,263,-122
-1008,356,15652,-201,274,-102
-1008,356,15652,-201,274,-102
-988,304,15732,-186,281,-106
-1052,276,15696,-193,271,-115
-1052,276,15696,-193,271,-115
-1028,232,15684,-200,262,-142
-1028,232,15684,-200,262,-142
-1064,176,15680,-194,256,-130
-1064,176,15680,-194,256,-130
-1036,280,15684,-198,264,-125
-1036,280,15684,-198,264,-125
-956,396,15676,-194,234,-117
-956,396,15676,-194,234,-117
-976,388,15612,-187,240,-116
-976,388,15612,-187,240,-116
-1000,312,15728,-184,256,-126
-1072,324,15640,-200,253,-118
-1072,324,15640,-200,253,-118
-1052,260,15784,-196,255,-129
-1052,260,15784,-196,255,-129
-992,152,15740,-192,244,-128
-992,152,15740,-192,244,-128
-1084,232,15604,-201,250,-122
-1084,232,15604,-201,250,-122
-1008,328,15620,-196,260,-122
-1008,328,15620,-196,260,-122
-1060,204,15736,-203,272,-113
-1060,204,15736,-203,272,-113
-1024,268,15800,-194,248,-112
-1024,268,15800,-194,248,-112
-996,284,15668,-201,241,-114
-1140,272,15692,-200,257,-118
-1140,272,15692,-200,257,-118
-1028,292,15648,-197,226,-120
-1028,292,15648,-197,226,-120
-1092,304,15812,-189,235,-114
-1092,304,15812,-189,235,-114
-1120,312,15680,-203,235,-116
-1120,312,15680,-203,235,-116
-1196,244,15580,-202,216,-104
-1196,244,15580,-202,216,-104
-1088,280,15588,-202,231,-120
-1088,280,15588,-202,231,-120
-1032,324,15688,-201,242,-132
-1016,304,15676,-192,243,-120
-1016,304,15676,-192,243,-120
-988,300,15652,-179,241,-117
-988,300,15652,-179,241,-117
-1024,264,15712,-186,243,-125
-1024,264,15712,-186,243,-125
-992,240,15648,-211,248,-118
-980,312,15732,-205,254,-126
-1068,288,15812,-204,267,-132
-1068,288,15812,-204,267,-132
-1080,380,15868,-213,260,-136
-1080,380,15868,-213,260,-136
-1008,300,15672,-207,255,-111
-1096,304,15648,-208,235,-90
-1096,304,15648,-208,235,-90
-968,324,15628,-208,233,-103
-968,324,15628,-208,233,-103
-972,312,15640,-193,246,-125
-972,312,15640,-193,246,-125
-1124,232,15536,-193,273,-113
-1124,232,15536,-193,273,-113
-1088,208,15624,-206,270,-111
-1088,208,15624,-206,270,-111
-1032,284,15672,-202,256,-101
-1076,288,15708,-207,253,-127
-1064,308,15812,-211,248,-121
-1044,372,15812,-192,247,-115
-1044,372,15812,-192,247,-115
-1032,344,15808,-184,258,-112
-1032,344,15808,-184,258,-112
-1024,248,15828,-198,248,-106
-1024,248,15828,-198,248,-106
-1012,308,15804,-207,222,-117
-1012,308,15804,-207,222,-117
-1092,336,15764,-211,206,-132
-1092,336,15764,-211,206,-132
-1012,240,15740,-204,219,-115
-1012,240,15740,-204,219,-115
-1036,216,15832,-195,246,-110
-1036,216,15832,-195,246,-110
-976,264,15820,-201,247,-99
-1040,372,15692,-217,248,-126
-1040,372,15692,-217,248,-126
-1000,288,15592,-194,222,-132
-1000,288,15592,-194,222,-132
-956,236,15524,-189,237,-133
-956,236,15524,-189,237,-133
-960,244,15580,-198,256,-114
-960,244,15580,-198,256,-114
-976,228,15616,-202,250,-106
-976,228,15616,-202,250,-106
-1072,216,15576,-192,227,-113
-1072,216,15576,-192,227,-113
-964,168,15528,-194,238,-112
-964,168,15528,-194,238,-112
-1044,304,15544,-198,243,-89
-1064,320,15536,-193,249,-110
-1064,320,15536,-193,249,-110
-1044,392,15772,-196,243,-110
-1044,392,15772,-196,243,-110
-1024,352,15732,-202,260,-121
-1024,352,15732,-202,260,-121
-1024,288,15804,-204,246,-115
-1024,288,15804,-204,246,-115
-1020,308,15752,-215,244,-103
-1020,308,15752,-215,244,-103
-944,272,15752,-206,258,-115
-944,272,15752,-206,258,-115
-1012,240,15804,-203,251,-123
-1056,244,15720,-209,234,-115
-1056,244,15720,-209,234,-115
-1076,192,15700,-207,248,-102
-1076,192,15700,-207,248,-102
-992,328,15640,-206,245,-102
-992,328,15640,-206,245,-102
-1000,336,15736,-194,249,-124
-968,260,15632,-219,240,-127
-960,268,15688,-210,229,-130
-960,268,15688,-210,229,-130
-1032,184,15636,-197,238,-122
-1032,184,15636,-197,238,-122
-1056,248,15600,-200,240,-127
-1064,336,15688,-203,240,-126
-1064,336,15688,-203,240,-126
-1068,348,15692,-197,259,-119
-1068,348,15692,-197,259,-119
-1012,260,15564,-189,252,-126
-1012,260,15564,-189,252,-126
-892,288,15612,-197,247,-103
-892,288,15612,-197,247,-103
-952,264,15680,-191,238,-109
-952,264,15680,-191,238,-109
-968,296,15684,-207,239,-107
-912,368,15716,-197,263,-121
-988,324,15704,-202,255,-125
-988,324,15704,-202,255,-125
-1032,364,15660,-185,265,-128
-1036,268,15736,-177,263,-130
-1036,268,15736,-177,263,-130
-1024,240,15648,-167,260,-131
-1024,240,15648,-167,260,-131
-924,260,15636,-180,276,-113
-924,260,15636,-180,276,-113
-936,268,15652,-203,270,-120
-936,268,15652,-203,270,-120
-944,264,15656,-186,251,-122
-944,264,15656,-186,251,-122
-960,244,15728,-173,262,-125
-960,244,15728,-173,262,-125
-1004,260,15728,-188,267,-121
-964,292,15588,-208,254,-95
-964,292,15588,-208,254,-95
-952,320,15612,-207,253,-114
-952,320,15612,-207,253,-114
-1044,312,15636,-194,233,-134
-1044,312,15636,-194,233,-134
-1012,244,15656,-183,246,-127
-1012,244,15656,-183,246,-127
-1032,260,15620,-191,265,-110
-1032,260,15620,-191,265,-110
-1040,328,15664,-197,236,-113
-1040,328,15664,-197,236,-113
-1088,264,15692,-199,228,-126
-1088,264,15692,-199,228,-126
-1084,244,15708,-211,251,-120
-1108,336,15644,-203,267,-105
-1108,336,15644,-203,267,-105
-1088,384,15788,-187,252,-108
-984,300,15608,-190,267,-120
-1020,284,15776,-178,251,-117
-1020,284,15776,-178,251,-117
-1084,228,15556,-199,238,-109
-1084,228,15556,-199,238,-109
-992,280,15656,-217,239,-105
-992,280,15656,-217,239,-105
-984,344,15692,-215,233,-136
-984,344,15692,-215,233,-136
-1120,336,15612,-194,215,-131
-1064,224,15608,-185,243,-120
-1064,224,15608,-185,243,-120
-1004,280,15604,-180,265,-116
-1004,280,15604,-180,265,-116
-1064,276,15572,-206,268,-109
-1064,276,15572,-206,268,-109
-1016,308,15660,-211,258,-109
-1028,256,15656,-186,234,-115
-1020,252,15692,-192,224,-97
-1020,252,15692,-192,224,-97
-992,324,15724,-190,239,-94
-992,324,15724,-190,239,-94
-988,340,15704,-193,267,-116
-988,340,15704,-193,267,-116
-932,324,15580,-205,255,-112
-972,140,15640,-202,268,-134
-972,140,15640,-202,268,-134
-1032,336,15676,-196,274,-121
-1032,336,15676,-196,274,-121
-1132,312,15608,-193,257,-110
-1132,312,15608,-193,257,-110
-1128,328,15556,-203,237,-100
-1128,328,15556,-203,237,-100
-988,356,15608,-216,232,-112
-1140,244,15660,-199,231,-136
-1088,224,15620,-217,248,-109
-1088,224,15620,-217,248,-109
-1000,304,15616,-203,248,-95
-972,288,15740,-196,242,-106
-972,288,15740,-196,242,-106
-1008,304,15816,-193,234,-120
-1008,304,15816,-193,234,-120
-1172,260,15748,-197,234,-118
-1172,260,15748,-197,234,-118
-1068,220,15660,-212,251,-118
-1068,220,15660,-212,251,-118
-1076,324,15728,-202,260,-125
-1076,324,15728,-202,260,-125
-1080,264,15824,-195,249,-110
-1080,264,15824,-195,249,-110
-1028,232,15744,-202,240,-105
-920,324,15648,-188,260,-112
-920,324,15648,-188,260,-112
-876,360,15716,-210,267,-113
-876,360,15716,-210,267,-113
-976,312,15680,-216,254,-115
-976,312,15680,-216,254,-115
-996,356,15668,-206,230,-112
-996,356,15668,-206,230,-112
-988,320,15684,-206,247,-106
-988,320,15684,-206,247,-106
-1052,256,15672,-199,261,-118
-1052,256,15672,-199,261,-118
-956,204,15640,-181,242,-116
-956,204,15640,-181,242,-116
-1044,192,15484,-184,236,-124
-1012,220,15636,-197,251,-127
-1012,220,15636,-197,251,-127
-996,320,15688,-200,258,-129
-948,252,15720,-204,238,-115
-980,268,15768,-204,238,-110
-980,268,15768,-204,238,-110
-1056,356,15668,-189,248,-113
-1056,356,15668,-189,248,-113
-976,344,15672,-182,258,-98
-976,344,15672,-182,258,-98
-1000,196,15700,-188,257,-102
-1000,196,15700,-188,257,-102
-1036,276,15796,-195,245,-113
-1036,276,15796,-195,245,-113
-1004,356,15756,-215,234,-126
-1056,196,15776,-195,245,-138
-1056,196,15776,-195,245,-138
-1008,116,15732,-166,246,-127
-1008,116,15732,-166,246,-127
-1032,244,15796,-177,247,-109
-1088,304,15756,-188,257,-107
-1156,368,15752,-185,265,-114
-1156,368,15752,-185,265,-114
-1052,264,15704,-188,254,-131
-1052,264,15704,-188,254,-131
-1024,216,15624,-184,247,-121
-1024,216,15624,-184,247,-121
-1028,208,15612,-199,269,-127
-960,252,15652,-204,268,-106
-960,252,15652,-204,268,-106
-1024,272,15808,-206,234,-108
-1024,272,15808,-206,234,-108
-1036,296,15764,-205,226,-110
-1036,296,15764,-205,226,-110
-980,208,15584,-211,251,-108
-980,208,15584,-211,251,-108
-1016,240,15644,-210,269,-105
-1124,276,15644,-180,263,-127
-1148,320,15664,-185,278,-128
-1148,320,15664,-185,278,-128
-1104,356,15588,-200,248,-128
-956,388,15640,-212,245,-115
-956,388,15640,-212,245,-115
-944,324,15648,-202,254,-122
-944,324,15648,-202,254,-122
-1000,308,15680,-187,238,-120
-1000,308,15680,-187,238,-120
-976,272,15692,-192,227,-122
-976,272,15692,-192,227,-122
-1008,216,15652,-209,260,-107
-1008,216,15652,-209,260,-107
-988,240,15688,-205,268,-113
-988,240,15688,-205,268,-113
-960,348,15660,-203,253,-116
-960,348,15660,-203,253,-116
-988,320,15624,-201,251,-125
