-1024,204,15692,-213,224,-103
-1024,204,15692,-213,224,-103
-1008,232,15684,-205,234,-103
-1008,232,15684,-205,234,-103
-964,284,15668,-192,265,-120
-964,284,15668,-192,265,-120
-992,224,15764,-186,261,-130
-992,224,15764,-186,261,-130
-1020,364,15712,-192,234,-97
-988,208,15704,-191,242,-106
-988,208,15704,-191,242,-106
-1044,260,15644,-196,267,-102
-1044,260,15644,-196,267,-102
-1084,244,15588,-204,262,-104
-1084,244,15588,-204,262,-104
-1164,336,15656,-201,240,-119
-1164,336,15656,-201,240,-119
-1004,324,15608,-203,243,-129
-1004,324,15608,-203,243,-129
-944,292,15656,-213,270,-121
-944,292,15656,-213,270,-121
-980,316,15632,-201,271,-112
-964,328,15636,-200,253,-108
-964,328,15636,-200,253,-108
-980,252,15612,-206,244,-119
-968,240,15780,-178,249,-113
-1020,228,15824,-178,252,-128
-1020,228,15824,-178,252,-128
-1012,264,15788,-201,270,-140
-1012,264,15788,-201,270,-140
-980,184,15528,-209,260,-127
-980,184,15528,-209,260,-127
-1040,248,15644,-197,253,-116
-1040,248,15644,-197,253,-116
-932,248,15700,-206,260,-117
-976,332,15644,-213,277,-116
-976,332,15644,-213,277,-116
-936,280,15680,-199,268,-113
-936,280,15680,-199,268,-113
-1028,284,15788,-181,246,-100
-1028,284,15788,-181,246,-100
-1000,244,15808,-177,240,-110
-968,352,15704,-207,238,-114
-980,396,15564,-210,244,-106
-980,396,15564,-210,244,-106
-952,312,15652,-208,263,-121
-952,312,15652,-208,263,-121
-976,276,15816,-202,263,-133
-976,276,15816,-202,263,-133
-968,280,15708,-203,260,-129
-996,336,15668,-212,258,-119
-996,336,15668,-212,258,-119
-924,280,15508,-219,253,-110
-924,280,15508,-219,253,-110
-1092,240,15616,-212,236,-125
-1092,240,15616,-212,236,-125
-1096,220,15708,-199,244,-121
-1096,220,15708,-199,244,-121
-980,384,15716,-194,257,-112
-980,384,15716,-194,257,-112
-932,260,15648,-210,276,-122
-932,260,15648,-210,276,-122
-980,352,15640,-204,261,-128
-984,300,15628,-203,242,-115
-984,300,15628,-203,242,-115
-1008,332,15644,-203,256,-103
-1008,332,15644,-203,256,-103
-1120,356,15636,-187,264,-121
-1120,356,15636,-187,264,-121
-992,336,15528,-195,248,-122
-992,336,15528,-195,248,-122
-1080,260,15660,-193,250,-116
-1080,260,15660,-193,250,-116
-1072,244,15660,-185,272,-110
-1072,244,15660,-185,272,-110
-956,208,15712,-198,283,-112
-956,208,15712,-198,283,-112
-980,328,15792,-207,251,-121
-988,248,15688,-210,257,-125
-988,248,15688,-210,257,-125
-984,236,15728,-197,253,-108
-984,236,15728,-197,253,-108
-1048,300,15796,-185,259,-97
-1048,300,15796,-185,259,-97
-948,348,15660,-198,239,-102
-948,348,15660,-198,239,-102
-1008,292,15644,-210,241,-113
-1008,292,15644,-210,241,-113
-1024,184,15836,-191,248,-123
-1024,184,15836,-191,248,-123
-964,212,15756,-193,248,-124
-1096,308,15712,-197,256,-127
-1096,308,15712,-197,256,-127
-1056,240,15720,-202,264,-102
-1056,240,15720,-202,264,-102
-1004,292,15664,-191,223,-110
-1004,292,15664,-191,223,-110
-1060,316,15696,-204,222,-113
-1060,316,15696,-204,222,-113
-1008,292,15716,-211,262,-125
-1008,292,15716,-211,262,-125
-932,328,15764,-224,283,-122
-932,328,15764,-224,283,-122
-1032,248,15648,-205,259,-116
-1032,248,15648,-205,259,-116
-988,212,15588,-193,265,-102
-1048,244,15672,-199,240,-115
-1048,244,15672,-199,240,-115
-944,276,15672,-203,238,-124
-944,276,15672,-203,238,-124
-992,288,15752,-199,234,-122
-992,288,15752,-199,234,-122
-884,280,15728,-199,260,-114
-884,280,15728,-199,260,-114
-916,236,15648,-203,256,-104
-916,236,15648,-203,256,-104
-1016,304,15680,-192,235,-107
-1016,304,15680,-192,235,-107
-1056,352,15684,-212,216,-100
-1024,312,15732,-210,237,-93
-1024,312,15732,-210,237,-93
-1012,380,15676,-199,256,-112
-1012,380,15676,-199,256,-112
-1048,304,15640,-203,262,-129
-1048,304,15640,-203,262,-129
-984,300,15608,-210,254,-145
-984,300,15608,-210,254,-145
-1044,268,15640,-191,246,-132
-1044,268,15640,-191,246,-132
-1048,264,15732,-182,244,-117
-1048,264,15732,-182,244,-117
-980,292,15588,-197,263,-115
-1052,280,15680,-219,265,-108
-1052,280,15680,-219,265,-108
-1060,288,15636,-220,255,-117
-1060,288,15636,-220,255,-117
-984,264,15668,-193,261,-125
-984,264,15668,-193,261,-125
-1020,340,15780,-187,281,-136
-1020,340,15780,-187,281,-136
-924,400,15724,-201,273,-125
-924,400,15724,-201,273,-125
-992,308,15544,-200,248,-100
-992,308,15544,-200,248,-100
-1028,200,15552,-208,235,-98
-1028,200,15552,-208,235,-98
-1000,216,15576,-199,248,-126
-1032,336,15708,-196,248,-122
-1032,336,15708,-196,248,-122
-1064,372,15668,-207,247,-99
-1064,372,15668,-207,247,-99
-1032,332,15568,-213,233,-96
-1032,332,15568,-213,233,-96
-1000,192,15612,-199,255,-116
-1000,192,15612,-199,255,-116
-1072,252,15692,-198,268,-118
-1072,252,15692,-198,268,-118
-1052,392,15640,-197,241,-128
-1052,392,15640,-197,241,-128
-1080,316,15596,-197,242,-138
-1080,316,15596,-197,242,-138
-996,308,15792,-194,266,-120
-1064,280,15600,-203,266,-119
-1064,280,15600,-203,266,-119
-976,228,15684,-208,276,-121
-976,228,15684,-208,276,-121
-980,228,15752,-199,257,-120
-980,228,15752,-199,257,-120
-944,304,15684,-184,250,-118
-944,304,15684,-184,250,-118
-1000,360,15712,-197,261,-118
-1000,360,15712,-197,261,-118
-936,312,15656,-203,261,-116
-936,312,15656,-203,261,-116
-1032,292,15700,-209,257,-118
-1060,220,15716,-200,251,-119
-1060,220,15716,-200,251,-119
-1032,168,15676,-176,264,-109
-1032,168,15676,-176,264,-109
-928,252,15676,-196,277,-120
-928,252,15676,-196,277,-120
-1032,288,15680,-197,241,-116
-1032,288,15680,-197,241,-116
-920,228,15680,-201,232,-101
-920,228,15680,-201,232,-101
-996,224,15744,-212,243,-102
-996,224,15744,-212,243,-102
-1008,180,15740,-210,257,-101
-980,312,15648,-193,262,-112
-980,312,15648,-193,262,-112
-912,280,15632,-186,261,-136
-912,280,15632,-186,261,-136
-1008,244,15680,-175,250,-123
-1008,244,15680,-175,250,-123
-1032,296,15672,-198,246,-114
-1032,296,15672,-198,246,-114
-920,284,15612,-199,245,-106
-920,284,15612,-199,245,-106
-980,312,15748,-205,236,-114
-976,312,15732,-185,256,-121
-1012,252,15632,-199,244,-107
-1036,280,15612,-198,254,-101
-1036,280,15612,-198,254,-101
-1088,216,15684,-198,258,-117
-1088,216,15684,-198,258,-117
-988,280,15564,-200,250,-117
-988,280,15564,-200,250,-117
-1024,240,15600,-200,231,-117
-1024,240,15600,-200,231,-117
-952,288,15616,-185,227,-117
-952,288,15616,-185,227,-117
-1000,332,15612,-203,257,-124
-1000,332,15612,-203,257,-124
-1036,332,15648,-208,267,-119
-1036,332,15648,-208,267,-119
-952,248,15708,-201,251,-118
-1100,276,15616,-191,265,-122
-1100,276,15616,-191,265,-122
-992,344,15640,-194,258,-129
-992,344,15640,-194,258,-129
-1016,348,15616,-196,249,-139
-1016,348,15616,-196,249,-139
-988,284,15716,-211,236,-115
-988,284,15716,-211,236,-115
-956,272,15804,-208,246,-127
-956,272,15804,-208,246,-127
-1036,244,15808,-199,261,-116
-1036,244,15808,-199,261,-116
-988,268,15740,-189,255,-117
-988,268,15740,-189,255,-117
-1000,300,15732,-197,226,-110
-956,296,15680,-194,235,-129
-956,296,15680,-194,235,-129
-988,244,15672,-213,235,-133
-988,244,15672,-213,235,-133
-912,340,15584,-197,260,-122
-912,340,15584,-197,260,-122
-1032,348,15520,-178,268,-122
-1032,348,15520,-178,268,-122
-1100,288,15588,-187,274,-131
-1100,288,15588,-187,274,-131
-1044,280,15556,-210,269,-133
-1044,280,15556,-210,269,-133
-1008,184,15624,-216,283,-122
-980,224,15564,-202,277,-125
-980,224,15564,-202,277,-125
-1012,376,15608,-197,251,-109
-1012,376,15608,-197,251,-109
-1004,260,15740,-218,243,-95
-1004,260,15740,-218,243,-95
-1040,276,15804,-214,254,-105
-1032,276,15708,-198,240,-99
-988,292,15728,-217,259,-104
-988,292,15728,-217,259,-104
-1004,176,15676,-209,256,-105
-1004,176,15676,-209,256,-105
-1004,340,15688,-193,271,-113
-984,328,15680,-191,261,-130
-984,328,15680,-191,261,-130
-1072,280,15672,-211,249,-136
-1072,280,15672,-211,249,-136
-976,368,15720,-206,236,-115
-976,368,15720,-206,236,-115
-956,324,15728,-210,215,-112
-956,324,15728,-210,215,-112
-980,300,15600,-196,246,-129
-980,300,15600,-196,246,-129
-984,252,15592,-187,274,-131
-1104,312,15680,-188,270,-115
-1160,364,15696,-197,251,-122
-980,360,15640,-198,235,-122
-980,360,15640,-198,235,-122
-1016,312,15544,-199,254,-105
-1016,312,15544,-199,254,-105
-1096,344,15592,-196,258,-102
-1096,344,15592,-196,258,-102
-1080,336,15632,-200,253,-105
-1080,336,15632,-200,253,-105
-992,268,15668,-195,248,-100
-992,268,15668,-195,248,-100
-1012,204,15724,-202,262,-113
-1012,204,15724,-202,262,-113
-992,308,15808,-205,265,-126
-992,308,15808,-205,265,-126
-956,304,15756,-219,256,-138
-1044,412,15532,-205,231,-122
-1044,412,15532,-205,231,-122
-1076,324,15664,-203,232,-126
-1076,324,15664,-203,232,-126
-1056,344,15756,-192,262,-123
-1056,344,15756,-192,262,-123
-1000,288,15692,-186,258,-124
-1000,288,15692,-186,258,-124
-1052,252,15668,-192,248,-123
-1052,252,15668,-192,248,-123
-984,192,15628,-212,240,-104
-984,192,15628,-212,240,-104
-984,348,15604,-197,256,-104
-976,292,15644,-191,273,-127
-976,292,15644,-191,273,-127
-1000,260,15668,-206,271,-131
-1000,260,15668,-206,271,-131
-988,284,15652,-207,267,-132
-1040,264,15728,-211,229,-112
-988,264,15648,-213,235,-84
-988,264,15648,-213,235,-84
-1008,308,15700,-211,250,-92
-1008,308,15700,-211,250,-92
-968,292,15796,-196,251,-114
-968,292,15796,-196,251,-114
-1024,296,15768,-186,248,-125
-1088,220,15760,-183,255,-122
-1088,220,15760,-183,255,-122
-1040,252,15712,-198,264,-111
-1040,252,15712,-198,264,-111
-1032,396,15688,-205,270,-115
-1032,396,15688,-205,270,-115
-972,304,15716,-202,256,-111
-972,304,15716,-202,256,-111
-1004,292,15656,-190,241,-107
-952,228,15728,-202,260,-105
-1076,220,15820,-193,268,-119
-1076,220,15820,-193,268,-119
-1032,328,15684,-196,257,-126
-1032,328,15684,-196,257,-126
-976,348,15648,-187,264,-114
-1064,284,15668,-181,232,-117
-1064,284,15668,-181,232,-117
-984,336,15624,-208,232,-125
-984,336,15624,-208,232,-125
-1032,268,15696,-209,234,-134
-1032,268,15696,-209,234,-134
-1036,328,15752,-188,230,-129
-1036,328,15752,-188,230,-129
-988,308,15636,-187,240,-104
-988,308,15636,-187,240,-104
-1020,276,15648,-201,248,-96
-992,312,15656,-194,252,-134
-988,340,15604,-190,244,-114
-1060,180,15588,-170,252,-120
-1060,180,15588,-170,252,-120
-988,240,15668,-182,249,-132
-988,240,15668,-182,249,-132
-960,260,15716,-179,240,-127
-960,260,15716,-179,240,-127
-1020,292,15556,-188,241,-120
-1020,292,15556,-188,241,-120
-992,276,15560,-198,263,-109
-992,276,15560,-198,263,-109
-876,180,15680,-202,257,-109
-876,180,15680,-202,257,-109
-916,220,15692,-203,247,-101
-916,220,15692,-203,247,-101
-1000,316,15600,-215,247,-93
-1044,308,15616,-202,253,-104
-1024,344,15612,-208,272,-107
-944,260,15704,-212,266,-99
-944,260,15704,-212,266,-99
-940,288,15776,-212,256,-112
-940,288,15776,-212,256,-112
-1000,288,15620,-200,248,-112
-1000,288,15620,-200,248,-112
-968,312,15672,-196,262,-126
-968,312,15672,-196,262,-126
-948,324,15716,-187,269,-127
-948,324,15716,-187,269,-127
-1132,292,15756,-196,238,-128
-1132,292,15756,-196,238,-128
-1104,264,15740,-198,233,-126
-1052,312,15680,-197,240,-119
-1052,312,15680,-197,240,-119
-988,336,15628,-200,256,-102
-1012,312,15676,-214,283,-120
-1028,284,15748,-209,246,-111
-1028,284,15748,-209,246,-111
-972,204,15572,-189,240,-113
-972,204,15572,-189,240,-113
-904,272,15568,-192,255,-118
-904,272,15568,-192,255,-118
-984,284,15784,-206,267,-116
-984,284,15784,-206,267,-116
-1128,268,15736,-206,244,-112
-1076,316,15708,-200,240,-96
-1076,316,15708,-200,240,-96
-992,204,15728,-211,242,-120
-992,204,15728,-211,242,-120
-988,272,15696,-212,252,-129
-988,272,15696,-212,252,-129
-976,364,15680,-200,227,-117
-976,364,15680,-200,227,-117
-1080,336,15760,-214,241,-101
-1080,336,15760,-214,241,-101
-976,356,15680,-212,225,-104
-976,356,15680,-212,225,-104
-952,268,15672,-219,244,-115
-1036,312,15712,-197,269,-109
-1036,312,15712,-197,269,-109
-956,332,15772,-174,238,-121
-956,332,15772,-174,238,-121
-1060,304,15812,-181,226,-125
-1060,304,15812,-181,226,-125
-1080,400,15664,-193,245,-107
-1080,400,15664,-193,245,-107
-1032,332,15664,-194,246,-116
-1032,332,15664,-194,246,-116
-976,272,15760,-208,231,-109
-976,272,15760,-208,231,-109
-968,248,15640,-207,227,-113
-992,280,15756,-208,257,-106
-992,280,15756,-208,257,-106
-924,356,15756,-197,284,-110
-924,356,15756,-197,284,-110
-1036,312,15668,-198,273,-111
-1036,312,15668,-198,273,-111
-1056,280,15716,-213,243,-115
-1056,280,15716,-213,243,-115
-1024,328,15704,-205,242,-105
-1024,328,15704,-205,242,-105
-1004,264,15652,-202,263,-117
-1004,264,15652,-202,263,-117
-1020,380,15708,-199,266,-131
-1020,380,15708,-199,266,-131
-964,368,15680,-199,247,-123
-972,336,15652,-209,249,-108
-992,284,15636,-204,237,-113
-996,328,15764,-208,246,-113
-996,328,15764,-208,246,-113
-1076,316,15752,-202,251,-112
-1076,316,15752,-202,251,-112
-1076,264,15592,-195,239,-111
-1076,264,15592,-195,239,-111
-1076,204,15732,-187,233,-135
-1076,204,15732,-187,233,-135
-1036,300,15728,-200,238,-112
-1036,300,15728,-200,238,-112
-976,276,15668,-204,235,-99
-976,276,15668,-204,235,-99
-1016,336,15608,-206,244,-99
-1044,376,15540,-183,236,-116
-1044,376,15540,-183,236,-116
-972,288,15612,-188,247,-126
-972,288,15612,-188,247,-126
-892,340,15900,-193,239,-132
-892,340,15900,-193,239,-132
-1000,268,15760,-185,248,-134
-1000,268,15760,-185,248,-134
-948,292,15740,-195,247,-110
-948,292,15740,-195,247,-110
-952,320,15780,-206,260,-117
-952,320,15780,-206,260,-117
-996,392,15672,-201,265,-139
-976,380,15680,-200,257,-124
-976,380,15680,-200,257,-124
-960,376,15652,-203,223,-121
-960,376,15652,-203,223,-121
-984,300,15652,-213,227,-118
-984,300,15652,-213,227,-118
-1076,264,15600,-193,243,-105
-1076,264,15600,-193,243,-105
-1008,248,15708,-198,239,-102
-1008,248,15708,-198,239,-102
-908,276,15664,-192,251,-117
-908,276,15664,-192,251,-117
-980,220,15664,-190,250,-120
-984,272,15644,-192,259,-127
-984,272,15644,-192,259,-127
-988,248,15628,-190,263,-125
-988,248,15628,-190,263,-125
-1024,308,15624,-185,243,-130
-1024,308,15624,-185,243,-130
-968,312,15600,-208,247,-123
-968,312,15600,-208,247,-123
-996,292,15548,-214,269,-129
-996,292,15548,-214,269,-129
-1016,212,15520,-200,278,-129
-1016,212,15520,-200,278,-129
-1008,264,15640,-202,267,-120
-1104,232,15736,-188,236,-98
-1104,232,15736,-188,236,-98
-1068,252,15708,-190,252,-98
-1068,252,15708,-190,252,-98
-972,232,15660,-184,251,-119
-972,232,15660,-184,251,-119
-960,192,15708,-194,255,-123
-960,192,15708,-194,255,-123
-1116,256,15628,-203,246,-125
-1116,256,15628,-203,246,-125
-1116,304,15676,-198,242,-115
-1116,304,15676,-198,242,-115
-1132,292,15744,-211,238,-116
-1132,292,15744,-211,238,-116
-960,332,15744,-214,270,-115
-960,332,15744,-214,270,-115
-1040,352,15720,-208,258,-113
-996,256,15752,-212,260,-147
-996,256,15752,-212,260,-147
-1048,360,15668,-200,253,-128
-1048,360,15668,-200,253,-128
-984,420,15644,-200,256,-115
-984,420,15644,-200,256,-115
-984,252,15576,-196,254,-103
-984,252,15576,-196,254,-103
-924,276,15604,-201,246,-102
-924,276,15604,-201,246,-102
-936,356,15544,-203,237,-114
-936,356,15544,-203,237,-114
-1028,344,15612,-199,243,-104
-1076,316,15700,-200,261,-104
-1076,316,15700,-200,261,-104
-1064,304,15692,-206,261,-97
-1064,304,15692,-206,261,-97
-972,280,15724,-203,242,-114
-948,380,15684,-216,224,-113
-1012,412,15572,-208,226,-119
-1012,412,15572,-208,226,-119
-1008,312,15584,-222,258,-126
-1008,312,15584,-222,258,-126
-988,276,15544,-212,265,-117
-988,276,15544,-212,265,-117
-920,316,15672,-203,247,-109
-1012,300,15556,-196,262,-108
-1012,300,15556,-196,262,-108
-1020,296,15680,-194,272,-108
-1020,296,15680,-194,272,-108
-996,236,15476,-207,257,-127
-996,236,15476,-207,257,-127
-932,336,15528,-200,242,-115
-932,336,15528,-200,242,-115
-960,304,15588,-200,233,-105
-976,184,15624,-180,233,-112
-1000,276,15604,-180,254,-101
-1000,276,15604,-180,254,-101
-1016,284,15592,-194,239,-103
-988,236,15616,-192,244,-112
-988,236,15616,-192,244,-112
-1036,228,15624,-184,263,-122
-1036,228,15624,-184,263,-122
-1040,236,15624,-192,266,-120
-1040,236,15624,-192,266,-120
-880,248,15704,-191,267,-110
-880,248,15704,-191,267,-110
-976,288,15780,-189,250,-106
-976,288,15780,-189,250,-106
-984,432,15772,-192,245,-90
-984,432,15772,-192,245,-90
-1064,424,15732,-186,233,-123
-988,384,15720,-196,235,-119
-924,312,15636,-202,259,-115
-976,212,15744,-196,239,-112
-976,212,15744,-196,239,-112
-864,268,15696,-199,218,-106
-864,268,15696,-199,218,-106
-964,308,15760,-198,248,-118
-964,308,15760,-198,248,-118
-988,352,15736,-210,290,-116
-988,352,15736,-210,290,-116
-916,328,15728,-206,283,-127
-916,328,15728,-206,283,-127
-936,228,15676,-206,252,-111
-936,228,15676,-206,252,-111
-936,244,15692,-207,252,-115
-936,244,15692,-207,252,-115
-1068,300,15776,-218,258,-114
-1024,212,15780,-210,276,-115
-968,280,15536,-189,271,-124
-1004,208,15760,-190,250,-117
-1004,208,15760,-190,250,-117
-884,272,15764,-206,248,-118
-884,272,15764,-206,248,-118
-920,292,15700,-190,272,-114
-920,292,15700,-190,272,-114
-1000,320,15736,-190,249,-106
-1000,320,15736,-190,249,-106
-872,272,15652,-211,233,-127
-872,272,15652,-211,233,-127
-1012,280,15728,-202,228,-123
-1044,348,15600,-187,238,-111
-1044,348,15600,-187,238,-111
-968,316,15556,-198,245,-96
-968,316,15556,-198,245,-96
-892,236,15648,-202,241,-111
-892,236,15648,-202,241,-111
-988,308,15636,-192,253,-108
-988,308,15636,-192,253,-108
-1052,348,15604,-203,261,-121
-1052,348,15604,-203,261,-121
-1036,276,15592,-197,271,-119
-1036,276,15592,-197,271,-119
-1024,288,15624,-198,261,-120
-1028,292,15644,-203,245,-125
-1028,292,15644,-203,245,-125
-1016,292,15672,-201,240,-104
-1016,292,15672,-201,240,-104
-1024,308,15800,-213,257,-113
-1024,308,15800,-213,257,-113
-1068,300,15740,-208,249,-123
-1068,300,15740,-208,249,-123
-1044,216,15584,-222,247,-116
-1044,216,15584,-222,247,-116
-956,296,15788,-204,221,-121
-956,296,15788,-204,221,-121
-1076,312,15848,-199,244,-126
-1128,228,15764,-192,270,-114
-1128,228,15764,-192,270,-114
-1064,184,15740,-185,266,-123
-1064,184,15740,-185,266,-123
-1080,280,15632,-189,263,-117
-1080,280,15632,-189,263,-117
-1004,304,15664,-204,253,-119
-1004,304,15664,-204,253,-119
-1044,228,15656,-207,270,-122
-1044,228,15656,-207,270,-122
-1076,200,15676,-200,273,-136
-1076,200,15676,-200,273,-136
-1120,216,15696,-192,245,-125
-1120,216,15696,-192,245,-125
-940,252,15704,-199,226,-97
-980,228,15636,-192,242,-91
-980,228,15636,-192,242,-91
-888,308,15632,-194,253,-112
-888,308,15632,-194,253,-112
-988,276,15724,-183,247,-129
-988,276,15724,-183,247,-129
-968,300,15648,-205,246,-121
-968,300,15648,-205,246,-121
-980,304,15640,-216,247,-109
-980,304,15640,-216,247,-109
-1036,296,15724,-210,257,-107
-1036,296,15724,-210,257,-107
-976,320,15836,-195,253,-114
-976,320,15836,-195,253,-114
-956,252,15812,-199,234,-143
-952,208,15676,-211,235,-144
-952,208,15676,-211,235,-144
-960,304,15644,-223,257,-99
-960,304,15644,-223,257,-99
-960,388,15764,-200,250,-93
-960,388,15764,-200,250,-93
-964,340,15748,-188,228,-112
-964,340,15748,-188,228,-112
-1040,380,15612,-189,222,-113
-1040,380,15612,-189,222,-113
-1028,268,15752,-198,242,-124
-1028,268,15752,-198,242,-124
-1044,204,15772,-206,265,-124
-872,280,15692,-211,247,-110
-872,280,15692,-211,247,-110
-1028,264,15732,-204,245,-93
-1028,264,15732,-204,245,-93
-992,336,15552,-183,253,-108
-992,336,15552,-183,253,-108
-980,268,15776,-210,262,-119
-980,268,15776,-210,262,-119
-1024,348,15744,-201,257,-118
-1024,348,15744,-201,257,-118
-988,344,15648,-199,246,-115
-988,344,15648,-199,246,-115
-1016,376,15652,-198,246,-124
-1020,292,15728,-205,249,-133
-1020,292,15728,-205,249,-133
-972,272,15600,-212,234,-129
-972,272,15600,-212,234,-129
-1056,292,15512,-194,225,-121
-1056,292,15512,-194,225,-121
-1028,276,15624,-181,239,-99
-1028,276,15624,-181,239,-99
-936,220,15752,-198,251,-99
-936,220,15752,-198,251,-99
-952,324,15720,-207,237,-107
-956,148,15696,-203,259,-115
-1120,220,15740,-183,243,-133
-1120,220,15740,-183,243,-133
-948,292,15660,-182,226,-132
-896,236,15648,-200,241,-117
-896,236,15648,-200,241,-117
-884,204,15672,-204,247,-91
-884,204,15672,-204,247,-91
-884,216,15740,-200,247,-92
-884,216,15740,-200,247,-92
-1040,332,15584,-214,249,-110
-1040,332,15584,-214,249,-110
-1088,308,15644,-198,263,-122
-1088,308,15644,-198,263,-122
-1096,200,15688,-198,251,-124
