-1072,312,15764,-188,236,-129
-1128,308,15564,-197,257,-88
-1084,296,15676,-213,243,-101
-1084,296,15676,-213,243,-101
-1132,284,15732,-215,254,-118
-1132,284,15732,-215,254,-118
-1108,296,15752,-197,253,-129
-1048,248,15760,-208,244,-124
-1048,248,15760,-208,244,-124
-1132,308,15696,-203,243,-133
-1132,308,15696,-203,243,-133
-1064,304,15608,-205,255,-124
-1064,304,15608,-205,255,-124
-1108,344,15736,-203,257,-141
-1108,344,15736,-203,257,-141
-1168,320,15684,-202,271,-138
-1168,320,15684,-202,271,-138
-1132,228,15700,-189,267,-115
-1036,308,15640,-207,249,-99
-1032,228,15744,-197,250,-91
-1076,260,15672,-198,273,-114
-1076,260,15672,-198,273,-114
-1032,332,15696,-214,267,-133
-1032,332,15696,-214,267,-133
-1096,356,15612,-210,240,-149
-1096,356,15612,-210,240,-149
-1120,280,15540,-203,233,-137
-1120,280,15540,-203,233,-137
-1120,332,15636,-206,248,-114
-1120,332,15636,-206,248,-114
-1076,372,15784,-198,245,-113
-1076,372,15784,-198,245,-113
-1112,336,15672,-186,235,-119
-1112,336,15672,-186,235,-119
-1120,344,15568,-203,235,-119
-1016,260,15700,-203,233,-116
-1016,260,15700,-203,233,-116
-1092,312,15708,-208,244,-107
-1092,312,15708,-208,244,-107
-1048,352,15744,-202,254,-104
-1048,352,15744,-202,254,-104
-984,276,15772,-202,262,-94
-984,276,15772,-202,262,-94
-1100,320,15716,-210,259,-105
-1100,320,15716,-210,259,-105
-1024,376,15728,-205,261,-118
-1024,376,15728,-205,261,-118
-1000,376,15688,-189,249,-118
-1000,376,15688,-189,249,-118
-1128,380,15692,-193,244,-111
-1060,392,15600,-206,256,-112
-1060,392,15600,-206,256,-112
-1048,400,15708,-180,252,-122
-1048,400,15708,-180,252,-122
-1116,408,15604,-182,248,-132
-1116,408,15604,-182,248,-132
-1008,272,15624,-199,243,-126
-1008,272,15624,-199,243,-126
-976,268,15660,-198,255,-121
-976,268,15660,-198,255,-121
-1112,260,15684,-191,263,-111
-1112,260,15684,-191,263,-111
-1000,284,15648,-199,248,-120
-1032,260,15588,-204,241,-133
-1032,260,15588,-204,241,-133
-1032,216,15684,-207,240,-127
-1032,216,15684,-207,240,-127
-1012,256,15704,-205,250,-109
-1012,256,15704,-205,250,-109
-1048,348,15684,-195,257,-105
-1048,348,15684,-195,257,-105
-992,400,15652,-223,255,-118
-992,400,15652,-223,255,-118
-1148,360,15624,-238,244,-115
-1148,360,15624,-238,244,-115
-1088,252,15620,-216,259,-115
-1060,204,15720,-193,251,-100
-1060,204,15720,-193,251,-100
-1024,256,15700,-193,234,-102
-1024,256,15700,-193,234,-102
-976,328,15628,-204,243,-115
-976,328,15628,-204,243,-115
-1076,348,15632,-218,264,-118
-1076,348,15632,-218,264,-118
-1068,280,15704,-208,260,-128
-1068,280,15704,-208,260,-128
-1052,384,15632,-183,258,-107
-1052,384,15632,-183,258,-107
-1064,336,15728,-179,246,-110
-1008,304,15836,-196,247,-118
-1008,304,15836,-196,247,-118
-976,312,15612,-206,259,-121
-976,312,15612,-206,259,-121
-1036,312,15756,-200,258,-104
-1036,312,15756,-200,258,-104
-1044,256,15600,-196,253,-101
-1044,256,15600,-196,253,-101
-1024,256,15660,-194,259,-108
-1024,256,15660,-194,259,-108
-1096,332,15620,-193,266,-112
-1096,332,15620,-193,266,-112
-1008,288,15704,-197,260,-117
-1008,288,15704,-197,260,-117
-1104,224,15712,-208,244,-114
-972,248,15648,-217,242,-115
-972,248,15648,-217,242,-115
-1024,360,15768,-206,245,-111
-1024,360,15768,-206,245,-111
-1048,264,15740,-179,254,-122
-1048,264,15740,-179,254,-122
-1120,268,15812,-184,252,-117
-1120,268,15812,-184,252,-117
-1104,208,15748,-199,247,-96
-1104,208,15748,-199,247,-96
-1024,216,15764,-228,240,-81
-1024,216,15764,-228,240,-81
-1088,256,15704,-222,240,-107
-1132,320,15612,-209,244,-115
-1132,320,15612,-209,244,-115
-1156,380,15652,-197,221,-131
-1156,380,15652,-197,221,-131
-1028,368,15692,-203,260,-128
-1028,368,15692,-203,260,-128
-1108,356,15740,-201,253,-129
-1108,356,15740,-201,253,-129
-1092,328,15684,-201,259,-116
-1092,328,15684,-201,259,-116
-1060,344,15692,-188,255,-121
-1060,344,15692,-188,255,-121
-1060,260,15640,-195,245,-127
-1092,364,15648,-189,270,-127
-1092,364,15648,-189,270,-127
-1060,356,15696,-195,260,-111
-1060,356,15696,-195,260,-111
-1016,312,15664,-202,238,-108
-1016,312,15664,-202,238,-108
-1080,276,15668,-211,242,-117
-1080,276,15668,-211,242,-117
-1088,280,15644,-196,249,-130
-1088,280,15644,-196,249,-130
-1024,212,15716,-200,256,-117
-1024,212,15716,-200,256,-117
-968,204,15840,-194,265,-113
-968,204,15840,-194,265,-113
-1040,304,15744,-196,252,-116
-1140,208,15600,-187,255,-114
-1140,208,15600,-187,255,-114
-1092,236,15608,-204,257,-124
-1092,236,15608,-204,257,-124
-1120,260,15668,-207,248,-134
-1120,260,15668,-207,248,-134
-1064,368,15776,-214,244,-121
-1064,368,15776,-214,244,-121
-976,436,15588,-220,248,-95
-976,436,15588,-220,248,-95
-1048,252,15484,-210,276,-127
-1048,252,15484,-210,276,-127
-1132,328,15660,-207,257,-118
-1132,228,15580,-192,248,-121
-1132,228,15580,-192,248,-121
-1120,284,15644,-200,235,-127
-1120,284,15644,-200,235,-127
-1184,324,15696,-186,238,-122
-1184,324,15696,-186,238,-122
-1144,444,15572,-188,255,-126
-1144,444,15572,-188,255,-126
-988,372,15596,-188,266,-114
-988,372,15596,-188,266,-114
-992,284,15596,-192,260,-104
-992,284,15596,-192,260,-104
-1112,320,15596,-195,256,-103
-1112,320,15596,-195,256,-103
-988,248,15596,-191,247,-117
-1100,260,15628,-188,248,-93
-1100,260,15628,-188,248,-93
-1056,304,15692,-190,255,-102
-1056,304,15692,-190,255,-102
-988,220,15672,-207,245,-113
-988,220,15672,-207,245,-113
-992,324,15720,-215,242,-107
-992,324,15720,-215,242,-107
-1048,288,15676,-207,251,-108
-1048,288,15676,-207,251,-108
-992,340,15668,-200,255,-115
-992,340,15668,-200,255,-115
-1076,256,15604,-208,272,-115
-1020,304,15632,-189,268,-127
-1020,304,15632,-189,268,-127
-1056,336,15632,-196,263,-125
-1056,336,15632,-196,263,-125
-1064,292,15752,-204,260,-104
-1064,292,15752,-204,260,-104
-1116,244,15692,-180,252,-123
-1116,244,15692,-180,252,-123
-1216,208,15624,-187,255,-110
-1216,208,15624,-187,255,-110
-1132,240,15640,-197,268,-115
-1132,240,15640,-197,268,-115
-1040,284,15584,-198,252,-122
-964,308,15552,-191,240,-124
-964,308,15552,-191,240,-124
-1032,308,15664,-183,246,-123
-1032,308,15664,-183,246,-123
-1108,320,15676,-179,265,-116
-1108,320,15676,-179,265,-116
-1180,292,15628,-191,260,-94
-1180,292,15628,-191,260,-94
-1048,280,15640,-196,245,-104
-1048,280,15640,-196,245,-104
-1148,292,15576,-193,249,-112
-1148,292,15576,-193,249,-112
-1112,240,15652,-202,251,-115
-1112,216,15732,-202,251,-126
-1112,216,15732,-202,251,-126
-1060,244,15708,-198,243,-121
-1060,244,15708,-198,243,-121
-1016,240,15672,-193,256,-109
-1016,240,15672,-193,256,-109
-1152,316,15564,-193,261,-112
-1152,316,15564,-193,261,-112
-1128,292,15548,-197,266,-117
-1128,292,15548,-197,266,-117
-1012,324,15592,-191,241,-128
-1012,324,15592,-191,241,-128
-1052,288,15536,-180,245,-106
-1108,208,15612,-189,241,-115
-1108,208,15612,-189,241,-115
-1004,312,15608,-190,254,-110
-1004,312,15608,-190,254,-110
-1120,260,15692,-189,257,-109
-1120,260,15692,-189,257,-109
-1024,252,15720,-183,238,-122
-1024,252,15720,-183,238,-122
-1048,240,15720,-204,246,-135
-1048,240,15720,-204,246,-135
-1056,304,15576,-217,265,-116
-1056,304,15576,-217,265,-116
-1016,360,15544,-198,276,-105
-1016,360,15544,-198,276,-105
-960,340,15672,-196,248,-105
-960,340,15672,-196,248,-105
-980,328,15696,-202,224,-110
-1032,300,15756,-216,211,-113
-1032,300,15756,-216,211,-113
-1068,312,15720,-214,233,-116
-1068,312,15720,-214,233,-116
-1056,264,15788,-197,270,-115
-1056,264,15788,-197,270,-115
-1144,272,15692,-205,261,-123
-1144,272,15692,-205,261,-123
-1048,160,15604,-196,246,-129
-1048,160,15604,-196,246,-129
-1100,224,15616,-180,244,-131
-1100,224,15616,-180,244,-131
-1048,252,15664,-180,259,-126
-1088,248,15896,-195,249,-114
-1088,248,15896,-195,249,-114
-1028,284,15800,-192,247,-116
-1088,380,15724,-197,247,-130
-1020,296,15756,-200,251,-121
-1020,296,15756,-200,251,-121
-988,424,15612,-184,245,-100
-988,424,15612,-184,245,-100
-1100,312,15576,-183,228,-112
-1100,312,15576,-183,228,-112
-1108,272,15620,-198,226,-124
-1108,272,15620,-198,226,-124
-1076,268,15500,-197,255,-138
-1084,316,15548,-192,253,-133
-1084,316,15548,-192,253,-133
-984,168,15524,-202,259,-137
-984,168,15524,-202,259,-137
-1032,232,15692,-191,246,-140
-1032,232,15692,-191,246,-140
-932,312,15636,-197,253,-128
-932,312,15636,-197,253,-128
-1044,308,15728,-215,255,-100
-1044,308,15728,-215,255,-100
-1028,280,15652,-201,256,-101
-1028,280,15652,-201,256,-101
-1028,228,15780,-196,238,-120
-1104,368,15780,-203,243,-124
-1104,368,15780,-203,243,-124
-1072,348,15696,-199,260,-138
-1072,348,15696,-199,260,-138
-1120,292,15656,-206,256,-129
-1120,292,15656,-206,256,-129
-1072,224,15604,-207,258,-118
-1072,224,15604,-207,258,-118
-1080,196,15808,-201,253,-122
-1080,196,15808,-201,253,-122
-1028,240,15704,-204,241,-123
-1028,240,15704,-204,241,-123
-1092,344,15740,-196,271,-109
-1108,244,15696,-204,265,-88
-1108,244,15696,-204,265,-88
-1000,300,15564,-209,246,-90
-1000,300,15564,-209,246,-90
-1124,360,15652,-206,245,-97
-1124,360,15652,-206,245,-97
-1012,324,15632,-197,255,-103
-1012,324,15632,-197,255,-103
-976,136,15668,-180,233,-108
-976,136,15668,-180,233,-108
-1044,228,15552,-175,242,-117
-1044,228,15552,-175,242,-117
-1044,272,15728,-188,247,-114
-1044,272,15728,-188,247,-114
-1116,344,15656,-213,241,-116
-1116,344,15656,-213,241,-116
-1064,292,15760,-193,255,-120
-1048,324,15620,-188,231,-122
-1048,324,15620,-188,231,-122
-916,352,15592,-183,240,-127
-916,352,15592,-183,240,-127
-972,272,15716,-198,256,-122
-972,272,15716,-198,256,-122
-1000,264,15700,-200,246,-121
-1000,264,15700,-200,246,-121
-988,300,15692,-203,234,-117
-988,300,15692,-203,234,-117
-1044,312,15704,-202,259,-118
-1044,312,15704,-202,259,-118
-1072,288,15652,-204,271,-122
-1104,296,15612,-198,256,-117
-1104,296,15612,-198,256,-117
-956,352,15660,-199,237,-105
-1124,264,15576,-195,263,-106
-1088,376,15572,-211,233,-113
-1088,376,15572,-211,233,-113
-1104,360,15640,-210,239,-127
-1104,360,15640,-210,239,-127
-1096,296,15712,-215,238,-141
-1096,296,15712,-215,238,-141
-1140,208,15676,-204,239,-136
-1140,208,15676,-204,239,-136
-1044,212,15672,-188,251,-132
-1056,292,15672,-184,247,-133
-1056,292,15672,-184,247,-133
-1164,268,15644,-183,263,-106
-1164,268,15644,-183,263,-106
-1160,288,15588,-187,280,-105
-1160,288,15588,-187,280,-105
-948,264,15640,-204,264,-115
-988,312,15636,-204,254,-106
-1056,320,15752,-201,236,-108
-1056,320,15752,-201,236,-108
-984,268,15636,-197,253,-116
-984,268,15636,-197,253,-116
-1064,308,15588,-217,264,-127
-1136,300,15648,-225,235,-128
-1136,300,15648,-225,235,-128
-1148,316,15836,-213,228,-124
-1148,316,15836,-213,228,-124
-1024,308,15788,-189,243,-126
-1024,308,15788,-189,243,-126
-1008,308,15720,-191,248,-123
-1008,308,15720,-191,248,-123
-960,288,15580,-187,262,-116
-960,288,15580,-187,262,-116
-1024,328,15612,-187,241,-118
-1024,328,15612,-187,241,-118
-1028,332,15668,-203,254,-133
-960,316,15644,-206,267,-132
-960,316,15644,-206,267,-132
-1060,292,15636,-195,260,-120
-1060,292,15636,-195,260,-120
-1120,356,15592,-190,247,-123
-1120,356,15592,-190,247,-123
-1068,320,15604,-184,252,-116
-1068,320,15604,-184,252,-116
-1152,332,15672,-187,262,-119
-1152,332,15672,-187,262,-119
-1012,292,15624,-195,262,-119
-1012,292,15624,-195,262,-119
-1048,292,15716,-198,227,-108
-1048,292,15716,-198,227,-108
-960,172,15680,-195,229,-113
-1076,228,15792,-185,261,-123
-1184,380,15700,-184,232,-117
-1120,316,15712,-207,259,-115
-1120,316,15712,-207,259,-115
-1024,268,15732,-218,250,-118
-1024,268,15732,-218,250,-118
-960,276,15688,-207,234,-111
-960,276,15688,-207,234,-111
-984,244,15688,-176,249,-107
-984,244,15688,-176,249,-107
-1056,260,15888,-183,256,-107
-1056,260,15888,-183,256,-107
-1076,352,15648,-198,254,-97
-1076,352,15648,-198,254,-97
-1060,400,15664,-190,236,-107
-952,316,15700,-191,246,-115
-952,316,15700,-191,246,-115
-1044,256,15636,-205,262,-121
-1028,348,15692,-177,278,-95
-1116,248,15628,-199,275,-101
-1116,248,15628,-199,275,-101
-1076,188,15596,-207,259,-122
-1076,188,15596,-207,259,-122
-1028,152,15732,-206,241,-144
-1028,152,15732,-206,241,-144
-976,264,15700,-194,243,-124
-976,264,15700,-194,243,-124
-1152,324,15600,-200,262,-111
-1072,240,15524,-219,260,-83
-1072,240,15524,-219,260,-83
-1092,296,15740,-204,226,-97
-1092,296,15740,-204,226,-97
-1088,204,15664,-201,248,-111
-1088,204,15664,-201,248,-111
-1028,236,15628,-210,275,-135
-1048,256,15572,-210,232,-130
-1152,324,15816,-205,260,-120
-1152,324,15816,-205,260,-120
-1064,268,15684,-198,262,-128
-1064,268,15684,-198,262,-128
-1044,320,15652,-205,256,-115
-996,256,15664,-206,261,-111
-996,256,15664,-206,261,-111
-1048,304,15568,-197,238,-113
-1048,304,15568,-197,238,-113
-1056,288,15628,-182,229,-121
-1056,288,15628,-182,229,-121
-1108,264,15628,-200,238,-127
-1108,264,15628,-200,238,-127
-1088,292,15656,-205,274,-122
-1088,292,15656,-205,274,-122
-1012,316,15568,-200,281,-119
-1012,316,15568,-200,281,-119
-1096,228,15680,-193,250,-119
-1076,304,15612,-194,247,-133
-1076,304,15612,-194,247,-133
-1112,356,15552,-187,255,-128
-1112,356,15552,-187,255,-128
-1056,388,15604,-189,272,-112
-1056,388,15604,-189,272,-112
-976,284,15672,-209,256,-113
-976,284,15672,-209,256,-113
-928,296,15632,-219,225,-115
-928,296,15632,-219,225,-115
-960,296,15672,-215,243,-126
-960,296,15672,-215,243,-126
-1040,252,15612,-194,258,-105
-1040,252,15612,-194,258,-105
-1020,216,15636,-195,261,-107
-1008,264,15588,-209,258,-114
-1136,216,15624,-215,241,-85
-1140,252,15600,-193,259,-89
-1140,252,15600,-193,259,-89
-1096,352,15600,-197,269,-112
-1096,352,15600,-197,269,-112
-1044,332,15484,-190,265,-118
-1044,332,15484,-190,265,-118
-1000,304,15576,-199,251,-112
-1000,304,15576,-199,251,-112
-952,356,15536,-197,243,-115
-952,356,15536,-197,243,-115
-996,248,15764,-201,258,-105
-1044,280,15732,-208,258,-113
-1044,280,15732,-208,258,-113
-1112,304,15588,-208,255,-101
-1112,304,15588,-208,255,-101
-968,256,15728,-202,249,-125
-1136,308,15500,-192,249,-108
-1152,280,15556,-177,246,-119
-1152,280,15556,-177,246,-119
-1096,244,15568,-184,267,-123
-1096,244,15568,-184,267,-123
-1008,184,15564,-198,266,-125
-1008,184,15564,-198,266,-125
-1036,184,15700,-213,242,-123
-1036,184,15700,-213,242,-123
-1140,264,15592,-225,249,-130
-1132,292,15564,-196,258,-128
-1132,292,15564,-196,258,-128
-976,376,15728,-194,243,-114
-976,376,15728,-194,243,-114
-1048,396,15660,-202,248,-104
-1048,396,15660,-202,248,-104
-1028,412,15656,-199,262,-111
-964,308,15612,-179,225,-109
-988,312,15620,-189,256,-123
-988,312,15620,-189,256,-123
-956,300,15812,-197,282,-129
-956,300,15812,-197,282,-129
-1040,276,15724,-203,259,-118
-1024,212,15752,-204,239,-94
-1024,212,15752,-204,239,-94
-1040,232,15664,-203,276,-100
-1040,232,15664,-203,276,-100
-1036,232,15600,-206,293,-110
-1036,232,15600,-206,293,-110
-1136,296,15644,-198,247,-116
-1136,296,15644,-198,247,-116
-1080,336,15568,-218,225,-104
-1080,336,15568,-218,225,-104
-1012,328,15560,-225,227,-97
-1012,328,15560,-225,227,-97
-1140,328,15636,-207,259,-135
-1116,272,15628,-210,249,-124
-1116,272,15628,-210,249,-124
-1124,244,15620,-215,239,-104
-1124,244,15620,-215,239,-104
-1076,292,15708,-198,244,-90
-1076,292,15708,-198,244,-90
-1004,268,15708,-203,267,-111
-1004,268,15708,-203,267,-111
-988,264,15620,-213,266,-123
-988,264,15620,-213,266,-123
-1024,292,15528,-207,229,-124
-1024,292,15528,-207,229,-124
-1032,236,15668,-201,224,-108
-1032,236,15668,-201,224,-108
-1024,192,15708,-204,248,-113
-1052,216,15620,-201,259,-113
-1088,272,15652,-191,259,-98
-1068,208,15604,-195,255,-82
-1068,208,15604,-195,255,-82
-1136,364,15660,-195,246,-104
-1136,364,15660,-195,246,-104
-1136,356,15640,-204,265,-102
-1136,356,15640,-204,265,-102
-1100,284,15740,-217,255,-114
-1100,284,15740,-217,255,-114
-1096,364,15756,-212,259,-125
-1096,364,15756,-212,259,-125
-1064,240,15612,-205,243,-116
-1064,240,15612,-205,243,-116
-1052,292,15648,-194,273,-114
-1104,292,15604,-191,285,-126
-1104,292,15604,-191,285,-126
-1064,236,15564,-180,266,-131
-1060,228,15700,-215,268,-110
-1044,308,15620,-195,269,-129
-1044,308,15620,-195,269,-129
-1120,292,15664,-182,234,-122
-1120,292,15664,-182,234,-122
-968,308,15636,-183,244,-116
-968,308,15636,-183,244,-116
-1056,304,15664,-197,282,-114
-1056,304,15664,-197,282,-114
-1180,292,15568,-214,273,-104
-1124,348,15640,-200,252,-101
-1124,348,15640,-200,252,-101
-1152,388,15648,-191,269,-121
-1152,388,15648,-191,269,-121
-1188,348,15704,-190,263,-112
-1188,348,15704,-190,263,-112
-1056,280,15700,-195,250,-105
-1120,176,15656,-196,251,-106
-1116,328,15636,-195,259,-114
-1116,328,15636,-195,259,-114
-1104,252,15556,-195,249,-129
-1104,252,15556,-195,249,-129
-1044,260,15536,-214,263,-111
-1176,240,15648,-211,282,-104
-1176,240,15648,-211,282,-104
-1132,280,15636,-208,263,-118
-1132,280,15636,-208,263,-118
-1096,360,15624,-208,255,-116
-1096,360,15624,-208,255,-116
-1060,304,15728,-196,262,-105
-1060,304,15728,-196,262,-105
-1040,292,15796,-180,266,-100
-1040,292,15796,-180,266,-100
-1064,268,15696,-181,252,-110
-1064,344,15764,-219,248,-105
-1092,292,15704,-223,258,-101
-1028,268,15612,-194,255,-96
-1028,268,15612,-194,255,-96
-1040,180,15660,-195,255,-105
-1040,180,15660,-195,255,-105
-1064,412,15764,-207,275,-107
-1064,412,15764,-207,275,-107
-1112,396,15916,-197,269,-128
-1112,396,15916,-197,269,-128
-968,316,15720,-196,264,-132
-968,316,15720,-196,264,-132
-968,272,15636,-197,251,-109
-968,272,15636,-197,251,-109
-1080,268,15556,-219,240,-116
-1080,268,15556,-219,240,-116
-1004,288,15656,-213,244,-112
-1156,288,15672,-184,234,-122
-1156,288,15672,-184,234,-122
-1136,344,15764,-210,267,-117
-1136,344,15764,-210,267,-117
-1088,280,15688,-209,269,-120
-1088,280,15688,-209,269,-120
-1108,260,15628,-201,260,-116
-1108,260,15628,-201,260,-116
-1108,356,15568,-203,261,-121
-1108,356,15568,-203,261,-121
-1044,268,15584,-205,257,-108
-1044,268,15584,-205,257,-108
-1032,248,15572,-202,255,-110
-1164,280,15660,-204,261,-110
-1164,280,15660,-204,261,-110
-1084,356,15636,-205,267,-101
-1084,356,15636,-205,267,-101
-1040,196,15532,-186,260,-116
-1040,196,15532,-186,260,-116
-1016,260,15628,-192,264,-119
-1016,260,15628,-192,264,-119
-1056,256,15740,-203,250,-129
-1056,256,15740,-203,250,-129
-1140,236,15688,-218,233,-134
-1140,236,15688,-218,233,-134
-1060,304,15696,-217,253,-126
-1060,324,15552,-200,272,-117
-1060,324,15552,-200,272,-117
-1000,384,15580,-197,261,-104
-1000,384,15580,-197,261,-104
-988,276,15532,-204,255,-91
-988,276,15532,-204,255,-91
-992,212,15508,-216,254,-98
-992,212,15508,-216,254,-98
-1064,92,15652,-210,259,-117
-956,204,15756,-210,236,-134
-968,192,15712,-208,243,-105
-968,192,15712,-208,243,-105
-952,320,15600,-208,247,-97
-1060,276,15720,-210,260,-118
-1060,276,15720,-210,260,-118
-988,284,15680,-206,266,-112
-988,284,15680,-206,266,-112
-1016,288,15648,-201,258,-111
-1016,288,15648,-201,258,-111
-1060,284,15672,-200,250,-114
-1060,284,15672,-200,250,-114
-1100,312,15796,-199,234,-119
-1100,312,15796,-199,234,-119
-1040,344,15720,-192,232,-107
-1040,344,15720,-192,232,-107
-1012,304,15672,-210,247,-92
-1092,184,15616,-189,263,-115
-1028,268,15604,-198,252,-114
-964,252,15632,-204,228,-130
-964,252,15632,-204,228,-130
-1072,280,15640,-203,233,-130
-1072,280,15640,-203,233,-130
-1096,316,15640,-208,251,-120
-1096,316,15640,-208,251,-120
-1092,296,15692,-201,249,-106
-1092,296,15692,-201,249,-106
-1108,324,15684,-194,242,-97
-1108,324,15684,-194,242,-97
-1100,364,15660,-192,251,-101
-1100,364,15660,-192,251,-101
-1052,224,15604,-204,249,-100
-1052,224,15604,-204,249,-100
-1088,200,15600,-196,247,-121
-1076,124,15692,-199,262,-111
-1076,124,15692,-199,262,-111
-1120,248,15612,-199,250,-102
-1120,248,15612,-199,250,-102
-1072,280,15580,-203,260,-103
-1072,280,15580,-203,260,-103
-1072,312,15600,-210,260,-120
-1072,312,15600,-210,260,-120
-964,336,15524,-209,251,-109
-964,336,15524,-209,251,-109
-1056,292,15636,-206,250,-110
-1056,292,15636,-206,250,-110
-936,264,15580,-206,239,-96
-1108,204,15632,-225,239,-89
-1108,204,15632,-225,239,-89
-1196,264,15696,-231,228,-109
-1196,264,15696,-231,228,-109
-1096,248,15620,-207,249,-121
-1080,296,15656,-208,255,-130
-1092,172,15596,-195,235,-128
-1092,172,15596,-195,235,-128
-1108,252,15508,-188,253,-109
-1108,252,15508,-188,253,-109
-1068,316,15628,-213,268,-117
-1068,316,15628,-213,268,-117
-1032,256,15716,-222,245,-122
-1044,316,15616,-209,260,-133
-1044,316,15616,-209,260,-133
-1088,316,15536,-187,265,-124
-1088,316,15536,-187,265,-124
-1072,248,15552,-193,256,-115
-1072,248,15552,-193,256,-115
-976,256,15596,-207,241,-99
-976,256,15596,-207,241,-99
-1060,328,15644,-215,247,-105
-1104,320,15632,-203,271,-127
-1120,396,15504,-211,263,-121
-1120,396,15504,-211,263,-121
-1064,320,15692,-224,265,-112
-1096,236,15740,-207,262,-110
-1096,236,15740,-207,262,-110
-992,220,15728,-193,255,-105
-992,220,15728,-193,255,-105
-1116,200,15832,-205,250,-102
-1116,200,15832,-205,250,-102
-1084,300,15688,-197,262,-120
-1084,300,15688,-197,262,-120
-1112,328,15656,-203,243,-124
-1112,328,15656,-203,243,-124
-1040,268,15632,-209,237,-113
-1040,268,15632,-209,237,-113
-992,240,15608,-204,253,-112
-1044,300,15792,-216,256,-115
-1044,300,15792,-216,256,-115
-1072,276,15692,-213,278,-122
-1072,276,15692,-213,278,-122
-1124,284,15680,-199,266,-114
-1124,284,15680,-199,266,-114
-1064,260,15652,-182,269,-113
-1064,260,15652,-182,269,-113
-1140,376,15812,-192,264,-117
-1140,376,15812,-192,264,-117
-1016,268,15660,-211,260,-131
-1016,268,15660,-211,260,-131
-948,264,15724,-197,251,-124
-948,264,15724,-197,251,-124
-980,328,15752,-207,242,-111
-980,328,15752,-207,242,-111
-1008,264,15600,-217,261,-116
-1204,368,15752,-206,253,-107
-1204,368,15752,-206,253,-107
-976,376,15716,-208,262,-96
-976,376,15716,-208,262,-96
-1100,308,15824,-198,237,-94
-1100,308,15824,-198,237,-94
-1008,236,15564,-197,214,-99
-1008,236,15564,-197,214,-99
-1032,192,15644,-208,231,-121
-1032,192,15644,-208,231,-121
-1080,316,15708,-206,251,-132
-1080,316,15708,-206,251,-132
-1076,268,15708,-194,245,-137
-1132,236,15704,-207,233,-122
-1132,236,15704,-207,233,-122
-1080,436,15640,-209,256,-113
-1080,436,15640,-209,256,-113
-1032,388,15600,-215,270,-107
-1200,312,15528,-198,262,-121
-1080,388,15584,-210,268,-121
-1080,388,15584,-210,268,-121
-1168,284,15780,-194,250,-128
-1168,284,15780,-194,250,-128
-1112,252,15788,-191,245,-126
-1112,252,15788,-191,245,-126
-996,252,15696,-197,247,-112
-1088,336,15612,-207,244,-112
-1088,336,15612,-207,244,-112
-1044,236,15668,-194,226,-120
-1044,236,15668,-194,226,-120
-1172,248,15740,-182,237,-104
-1172,248,15740,-182,237,-104
-992,264,15620,-197,257,-116
-992,264,15620,-197,257,-116
-988,328,15688,-205,255,-126
-1096,300,15696,-217,272,-108
-1040,268,15604,-211,262,-112
-1040,268,15604,-211,262,-112
-1004,356,15636,-202,246,-120
-1124,280,15724,-192,244,-116
-1124,280,15724,-192,244,-116
-1012,296,15664,-194,244,-128
-1012,296,15664,-194,244,-128
-1008,324,15772,-183,223,-126
-1008,324,15772,-183,223,-126
-956,244,15644,-190,231,-112
-956,244,15644,-190,231,-112
-1064,312,15700,-221,263,-97
-1064,312,15700,-221,263,-97
-1036,292,15792,-226,280,-90
-1036,292,15792,-226,280,-90
-1132,328,15708,-202,258,-119
-1064,320,15680,-195,236,-98
-1064,320,15680,-195,236,-98
-1112,352,15552,-206,237,-109
-1112,352,15552,-206,237,-109
-1132,316,15632,-206,246,-114
-1132,316,15632,-206,246,-114
-1044,268,15704,-203,253,-110
-1044,268,15704,-203,253,-110
-1024,276,15732,-205,241,-113
-1024,276,15732,-205,241,-113
-992,296,15692,-200,230,-92
-992,296,15692,-200,230,-92
-1044,352,15744,-209,250,-83
-1044,352,15744,-209,250,-83
-1064,280,15616,-211,248,-107
-1064,280,15616,-211,248,-107
-1132,276,15680,-202,246,-128
-1140,228,15672,-197,245,-121
-1140,228,15672,-197,245,-121
-1056,244,15832,-201,256,-119
-1056,244,15832,-201,256,-119
-1012,360,15708,-195,257,-111
-1012,360,15708,-195,257,-111
-972,384,15616,-184,258,-121
-972,384,15616,-184,258,-121
-1176,292,15736,-196,266,-111
-1176,292,15736,-196,266,-111
-1200,236,15768,-192,270,-110
-1200,236,15768,-192,270,-110
-1116,244,15648,-198,261,-113
-1032,280,15632,-210,230,-129
-1032,280,15632,-210,230,-129
-1064,260,15696,-214,225,-136
-1064,260,15696,-214,225,-136
-1128,324,15640,-209,255,-125
-1128,324,15640,-209,255,-125
-1084,328,15764,-204,274,-127
-1084,328,15764,-204,274,-127
-1120,232,15688,-203,266,-115
-1120,232,15688,-203,266,-115
-1064,244,15584,-198,233,-91
-1064,244,15584,-198,233,-91
-1024,288,15672,-197,227,-103
-1020,324,15696,-200,249,-121
-1020,324,15696,-200,249,-121
-1064,244,15656,-206,274,-111
-1064,244,15656,-206,274,-111
-1008,136,15632,-216,253,-119
-1008,136,15632,-216,253,-119
-1032,248,15680,-186,238,-128
-1032,248,15680,-186,238,-128
-1044,384,15632,-200,264,-140
-932,340,15508,-193,255,-96
-1020,348,15596,-178,267,-91
-1020,348,15596,-178,267,-91
-1012,312,15696,-176,279,-118
