-732,112,15984,-173,236,-133
-732,112,15984,-173,236,-133
-676,60,16008,-189,258,-122
-676,116,16148,-214,268,-107
-676,116,16148,-214,268,-107
-720,44,16272,-220,272,-113
-720,44,16272,-220,272,-113
-688,100,16268,-200,262,-120
-688,100,16268,-200,262,-120
-784,160,16280,-206,250,-109
-888,148,15856,-217,208,-117
-856,68,15800,-210,218,-120
-856,68,15800,-210,218,-120
-992,148,15640,-230,235,-119
-992,148,15640,-230,235,-119
-1004,108,15576,-237,223,-120
-996,236,15448,-216,217,-116
-996,236,15448,-216,217,-116
-1016,336,15436,-208,213,-125
-1016,336,15436,-208,213,-125
-980,256,15344,-213,243,-124
-980,256,15344,-213,243,-124
-984,148,15420,-226,292,-115
-984,148,15420,-226,292,-115
-1036,168,15436,-219,290,-120
-1036,168,15436,-219,290,-120
-1056,212,15396,-194,285,-117
-1068,276,15708,-162,304,-106
-1016,412,15792,-169,320,-126
-1016,412,15792,-169,320,-126
-1088,344,15656,-174,320,-119
-1044,296,15688,-171,279,-132
-1044,296,15688,-171,279,-132
-1016,360,15824,-183,256,-153
-1016,360,15824,-183,256,-153
-1044,264,15972,-178,286,-131
-1044,264,15972,-178,286,-131
-1112,324,16100,-176,293,-114
-1112,324,16100,-176,293,-114
-1040,400,16048,-162,285,-110
-1040,400,16048,-162,285,-110
-1052,520,16108,-156,271,-94
-1052,520,16108,-156,271,-94
-1184,532,16100,-167,268,-93
-1184,532,16100,-167,268,-93
-1180,496,15820,-227,220,-91
-1260,360,15768,-226,229,-122
-1260,360,15768,-226,229,-122
-1204,432,15680,-226,195,-129
-1204,432,15680,-226,195,-129
-1228,468,15628,-216,175,-115
-1228,468,15628,-216,175,-115
-1236,560,15384,-216,184,-100
-1236,560,15384,-216,184,-100
-1224,440,15380,-213,199,-91
-1224,440,15380,-213,199,-91
-1228,464,15288,-213,207,-104
-1228,464,15288,-213,207,-104
-1216,460,15176,-209,216,-107
-1240,408,15204,-196,228,-107
-1240,408,15204,-196,228,-107
-1240,416,15204,-193,222,-112
-1248,468,15432,-169,286,-127
-1192,416,15584,-176,304,-105
-1192,416,15584,-176,304,-105
-1160,412,15612,-179,296,-86
-1160,412,15612,-179,296,-86
-1184,428,15688,-157,301,-109
-1184,428,15688,-157,301,-109
-1196,380,15612,-153,295,-118
-1196,380,15612,-153,295,-118
-1144,284,15828,-178,288,-118
-1140,280,15884,-188,273,-116
-1140,280,15884,-188,273,-116
-1164,292,15868,-194,272,-127
-1164,292,15868,-194,272,-127
-1168,256,15988,-188,274,-130
-1168,256,15988,-188,274,-130
-1172,252,16036,-202,259,-124
-1084,312,15964,-228,219,-138
-1040,220,15928,-233,202,-112
-1040,220,15928,-233,202,-112
-1044,172,15820,-228,197,-113
-1044,172,15820,-228,197,-113
-1040,184,15904,-236,194,-128
-936,248,15912,-237,189,-144
-936,248,15912,-237,189,-144
-1080,196,15880,-239,187,-140
-1080,196,15880,-239,187,-140
-1080,192,15624,-242,205,-132
-1080,192,15624,-242,205,-132
-952,256,15532,-243,222,-144
-952,256,15532,-243,222,-144
-1012,244,15532,-236,209,-133
-1012,244,15532,-236,209,-133
-1072,252,15496,-231,197,-123
-1088,348,15392,-200,248,-139
-1080,412,15428,-212,245,-132
-1080,412,15428,-212,245,-132
-988,356,15388,-207,252,-131
-992,360,15444,-206,256,-107
-992,360,15444,-206,256,-107
-1012,300,15420,-201,265,-110
-1012,300,15420,-201,265,-110
-980,308,15384,-181,258,-138
-980,308,15384,-181,258,-138
-1024,432,15428,-185,259,-134
-1024,432,15428,-185,259,-134
-1048,324,15608,-204,259,-129
-1048,324,15608,-204,259,-129
-984,332,15688,-210,261,-115
-984,332,15688,-210,261,-115
-956,316,15756,-196,268,-111
-904,236,16012,-184,242,-85
-904,236,16012,-184,242,-85
-860,300,15984,-188,247,-101
-860,300,15984,-188,247,-101
-892,456,16032,-198,249,-123
-892,456,16032,-198,249,-123
-864,416,15944,-208,226,-125
-864,416,15944,-208,226,-125
-844,336,15824,-221,212,-108
-844,336,15824,-221,212,-108
-888,236,15836,-223,223,-105
-888,236,15836,-223,223,-105
-904,368,15832,-219,249,-112
-904,368,15832,-219,249,-112
-848,312,15992,-223,232,-108
-908,216,15860,-213,225,-106
-908,216,15860,-213,225,-106
-976,188,15768,-200,218,-113
-1040,176,15492,-205,236,-105
-1076,136,15376,-208,260,-96
-1076,136,15376,-208,260,-96
-1132,296,15436,-195,264,-99
-1132,296,15436,-195,264,-99
-1120,308,15368,-186,238,-109
-1120,308,15368,-186,238,-109
-1056,268,15348,-181,245,-112
-1056,268,15348,-181,245,-112
-1096,260,15372,-173,276,-101
-1096,260,15372,-173,276,-101
-996,212,15368,-162,278,-108
-1076,276,15404,-171,257,-105
-1076,276,15404,-171,257,-105
-1188,348,15468,-178,259,-91
-1188,348,15468,-178,259,-91
-1152,324,15536,-162,286,-109
-1096,468,15684,-171,274,-80
-1148,452,15800,-181,269,-80
-1148,452,15800,-181,269,-80
-1128,328,15824,-204,278,-93
-1128,328,15824,-204,278,-93
-1012,352,15860,-193,262,-110
-1076,420,15880,-181,251,-115
-1076,420,15880,-181,251,-115
-1084,368,15872,-182,264,-105
-1084,368,15872,-182,264,-105
-1108,220,15900,-182,264,-105
-1108,220,15900,-182,264,-105
-1100,312,15916,-182,234,-115
-1100,312,15916,-182,234,-115
-1124,304,15764,-189,235,-129
-1124,304,15764,-189,235,-129
-1200,356,15684,-193,265,-124
-1200,356,15684,-193,265,-124
-1168,216,15532,-221,241,-116
-1168,216,15532,-221,241,-116
-1292,260,15532,-221,233,-129
-1268,276,15524,-219,224,-109
-1268,276,15524,-219,224,-109
-1236,228,15448,-220,241,-104
-1236,228,15448,-220,241,-104
-1272,204,15468,-205,261,-111
-1272,204,15468,-205,261,-111
-1212,172,15564,-204,248,-131
-1212,172,15564,-204,248,-131
-1272,144,15488,-213,249,-129
-1272,144,15488,-213,249,-129
-1172,220,15400,-193,267,-137
-1172,220,15400,-193,267,-137
-1160,280,15440,-182,258,-111
-1160,280,15440,-182,258,-111
-1128,300,15748,-182,279,-116
-1056,248,15752,-189,272,-124
-1056,248,15752,-189,272,-124
-1056,364,15660,-185,273,-117
-1056,364,15660,-185,273,-117
-1064,292,15824,-197,287,-106
-1064,292,15824,-197,287,-106
-956,348,15796,-196,272,-116
-956,348,15796,-196,272,-116
-1032,372,15732,-202,259,-123
-1032,372,15732,-202,259,-123
-1172,336,15880,-208,243,-120
-1172,336,15880,-208,243,-120
-1120,344,15856,-199,253,-127
-1048,352,15760,-192,241,-147
-1048,352,15760,-192,241,-147
-996,280,15696,-200,232,-136
-1092,428,15940,-191,234,-149
-1056,284,15792,-179,227,-150
-1056,284,15792,-179,227,-150
-940,292,15776,-203,231,-138
-940,292,15776,-203,231,-138
-956,424,15712,-216,246,-144
-956,424,15712,-216,246,-144
-1060,464,15660,-219,241,-139
-1060,464,15660,-219,241,-139
-964,452,15696,-191,235,-128
-968,284,15584,-174,263,-122
-968,284,15584,-174,263,-122
-956,364,15520,-187,277,-117
-956,364,15520,-187,277,-117
-944,476,15496,-195,247,-123
-944,476,15496,-195,247,-123
-920,428,15552,-194,226,-98
-924,416,15436,-191,222,-112
-936,344,15464,-193,230,-110
-936,344,15464,-193,230,-110
-836,304,15432,-185,255,-103
-836,304,15432,-185,255,-103
-864,352,15592,-204,269,-107
-864,352,15592,-204,269,-107
-900,344,15636,-206,271,-107
-940,360,15564,-185,276,-127
-940,360,15564,-185,276,-127
-920,276,15508,-177,260,-109
-920,276,15508,-177,260,-109
-976,316,15608,-195,242,-100
-976,316,15608,-195,242,-100
-896,300,15676,-199,257,-98
-896,300,15676,-199,257,-98
-940,244,15712,-194,274,-88
-940,244,15712,-194,274,-88
-1060,348,15812,-224,247,-110
-1060,348,15812,-224,247,-110
-1028,328,15768,-207,227,-119
-1056,312,15724,-206,241,-116
-1056,312,15724,-206,241,-116
-1052,224,15756,-202,241,-104
-1052,224,15756,-202,241,-104
-1056,252,15680,-197,260,-117
-1056,252,15680,-197,260,-117
-1064,236,15764,-204,266,-114
-1064,236,15764,-204,266,-114
-1004,268,15716,-195,275,-103
-1004,268,15716,-195,275,-103
-1124,312,15684,-179,258,-98
-1124,312,15684,-179,258,-98
-1252,268,15660,-176,261,-104
-1252,268,15660,-176,261,-104
-1252,420,15452,-206,262,-121
-1200,308,15500,-184,272,-115
-1200,308,15500,-184,272,-115
-1108,260,15628,-181,268,-108
-1108,260,15628,-181,268,-108
-1284,260,15696,-183,245,-100
-1284,260,15696,-183,245,-100
-1192,216,15724,-204,261,-96
-1192,216,15724,-204,261,-96
-1164,284,15716,-202,245,-95
-1164,284,15716,-202,245,-95
-1052,228,15572,-202,232,-118
-1052,228,15572,-202,232,-118
-1192,196,15604,-211,249,-128
-1192,196,15604,-211,249,-128
-1276,284,15584,-187,273,-108
-1136,284,15600,-166,286,-119
-1136,284,15600,-166,286,-119
-1124,300,15532,-200,259,-114
-1124,300,15532,-200,259,-114
-1100,256,15624,-197,262,-86
-1100,256,15624,-197,262,-86
-1096,260,15584,-202,268,-96
-1096,260,15584,-202,268,-96
-1044,220,15476,-202,280,-120
-1044,220,15476,-202,280,-120
-1088,216,15640,-211,254,-121
-1088,216,15640,-211,254,-121
-1124,316,15616,-186,229,-121
-1176,252,15476,-171,230,-112
-1176,252,15476,-171,230,-112
-1120,164,15620,-189,247,-131
-1120,164,15620,-189,247,-131
-1116,212,15700,-195,258,-148
-1116,212,15700,-195,258,-148
-1104,272,15684,-203,243,-111
-1104,272,15684,-203,243,-111
-1084,292,15592,-206,233,-110
-1084,292,15592,-206,233,-110
-1048,400,15644,-203,243,-123
-1048,400,15644,-203,243,-123
-1044,372,15648,-185,255,-130
-1132,348,15652,-192,230,-124
-1132,348,15652,-192,230,-124
-1100,348,15624,-190,235,-120
-1100,348,15624,-190,235,-120
-1120,308,15672,-196,253,-116
-1120,308,15672,-196,253,-116
-1064,408,15660,-183,260,-131
-1064,408,15660,-183,260,-131
-1004,356,15788,-171,255,-135
-1004,356,15788,-171,255,-135
-956,484,15760,-205,251,-131
-956,484,15760,-205,251,-131
-952,332,15724,-204,236,-130
-964,304,15764,-205,251,-130
-964,304,15764,-205,251,-130
-980,352,15672,-203,270,-120
-980,352,15672,-203,270,-120
-980,324,15740,-208,235,-115
-980,324,15740,-208,235,-115
-936,224,15676,-215,218,-123
-936,224,15676,-215,218,-123
-872,360,15760,-206,236,-130
-872,360,15760,-206,236,-130
-844,304,15776,-189,253,-135
-844,304,15776,-189,253,-135
-952,324,15744,-197,242,-114
-952,324,15744,-197,242,-114
-1032,304,15520,-212,238,-104
-1008,288,15460,-189,245,-96
-1008,288,15460,-189,245,-96
-1000,372,15448,-172,274,-112
-1000,372,15448,-172,274,-112
-1044,280,15540,-185,275,-113
-1044,280,15540,-185,275,-113
-964,356,15568,-201,244,-94
-964,356,15568,-201,244,-94
-956,256,15616,-195,260,-98
-956,256,15616,-195,260,-98
-1176,340,15624,-183,270,-99
-1176,340,15624,-183,270,-99
-1084,312,15668,-180,260,-101
-1084,312,15668,-180,260,-101
-1100,268,15752,-192,257,-105
-1056,216,15724,-195,249,-86
-1056,216,15724,-195,249,-86
-976,372,15628,-197,259,-106
-976,372,15628,-197,259,-106
-1092,344,15732,-204,273,-123
-1092,344,15732,-204,273,-123
-1100,232,15644,-194,267,-118
-1100,232,15644,-194,267,-118
-1036,340,15768,-186,265,-113
-1036,340,15768,-186,265,-113
-1128,276,15832,-199,235,-118
-1128,276,15832,-199,235,-118
-1060,280,15660,-205,251,-116
-1212,224,15728,-200,241,-113
-1212,224,15728,-200,241,-113
-1072,324,15672,-220,246,-110
-1072,324,15672,-220,246,-110
-988,344,15716,-202,268,-117
-988,344,15716,-202,268,-117
-1232,220,15488,-208,230,-116
-1232,220,15488,-208,230,-116
-1048,224,15324,-222,252,-123
-1048,224,15324,-222,252,-123
-1056,312,15484,-212,251,-103
-1056,312,15484,-212,251,-103
-1104,348,15524,-206,248,-125
-1140,308,15404,-196,242,-120
-1140,308,15404,-196,242,-120
-1104,324,15636,-208,239,-133
-1104,324,15636,-208,239,-133
-1164,240,15380,-211,237,-120
-1164,240,15380,-211,237,-120
-1132,284,15396,-208,241,-111
-1132,284,15396,-208,241,-111
-1060,268,15368,-211,261,-105
-1060,268,15368,-211,261,-105
-1080,344,15652,-190,252,-115
-1080,344,15652,-190,252,-115
-1020,288,15740,-198,253,-126
-1020,288,15740,-198,253,-126
-992,276,15768,-203,255,-122
-1064,172,15708,-200,248,-117
-1064,172,15708,-200,248,-117
-1020,256,15568,-197,248,-124
-1020,256,15568,-197,248,-124
-1032,236,15716,-202,249,-123
-1032,236,15716,-202,249,-123
-912,204,15736,-209,246,-127
-912,204,15736,-209,246,-127
-920,180,15768,-207,254,-121
-920,180,15768,-207,254,-121
-1092,272,15780,-181,255,-134
-1092,272,15780,-181,255,-134
-1036,368,15772,-207,243,-129
-1052,344,15720,-203,220,-128
-1052,344,15720,-203,220,-128
-1000,288,15704,-195,225,-126
-1000,288,15704,-195,225,-126
-1004,316,15576,-180,243,-129
-1004,316,15576,-180,243,-129
-964,324,15632,-199,245,-137
-964,324,15632,-199,245,-137
-932,264,15684,-224,224,-122
-932,264,15684,-224,224,-122
-892,200,15700,-227,226,-104
-892,200,15700,-227,226,-104
-980,332,15752,-213,236,-112
-980,332,15752,-213,236,-112
-1000,372,15572,-195,260,-136
-1012,348,15524,-189,260,-123
-1012,348,15524,-189,260,-123
-944,388,15648,-170,256,-109
-944,388,15648,-170,256,-109
-888,388,15648,-170,251,-106
-888,388,15648,-170,251,-106
-936,408,15496,-178,261,-93
-936,408,15496,-178,261,-93
-988,520,15416,-183,266,-88
-988,520,15416,-183,266,-88
-980,444,15580,-198,273,-85
-980,444,15580,-198,273,-85
-988,360,15632,-208,274,-98
-988,360,15632,-208,274,-98
-1032,368,15564,-207,274,-102
-1080,356,15552,-201,261,-119
-1080,356,15552,-201,261,-119
-1028,308,15640,-199,233,-127
-1028,308,15640,-199,233,-127
-1044,332,15644,-191,247,-102
-1084,216,15660,-197,223,-87
-1064,240,15536,-207,240,-97
-1064,240,15536,-207,240,-97
-1056,308,15664,-200,256,-103
-1056,308,15664,-200,256,-103
-996,260,15692,-190,258,-97
-996,260,15692,-190,258,-97
-1140,304,15748,-190,266,-109
-1180,272,15844,-197,283,-110
-1180,272,15844,-197,283,-110
-1108,248,15860,-202,286,-100
-1108,248,15860,-202,286,-100
-1100,320,15836,-206,249,-110
-1100,320,15836,-206,249,-110
-1168,264,15876,-220,238,-88
-1168,264,15876,-220,238,-88
-1276,312,15852,-220,231,-81
-1096,240,15520,-184,253,-106
-1112,240,15560,-190,262,-103
-1112,240,15560,-190,262,-103
-1156,248,15720,-194,257,-117
-1136,228,15628,-198,243,-128
-1136,228,15628,-198,243,-128
-1148,148,15656,-209,240,-121
-1148,148,15656,-209,240,-121
-1128,248,15572,-212,263,-123
-1128,248,15572,-212,263,-123
-1152,260,15612,-208,261,-117
-1152,260,15612,-208,261,-117
-1104,192,15524,-205,251,-95
-1104,192,15524,-205,251,-95
-1192,180,15468,-195,257,-107
-1192,180,15468,-195,257,-107
-1184,260,15592,-181,286,-121
-1144,360,15424,-183,261,-133
-1144,360,15424,-183,261,-133
-1140,280,15504,-196,280,-128
-1140,280,15504,-196,280,-128
-1116,120,15652,-192,265,-115
-1116,120,15652,-192,265,-115
-1152,332,15692,-196,272,-111
-1152,332,15692,-196,272,-111
-1144,368,15732,-208,281,-132
-1144,368,15732,-208,281,-132
-1100,300,15668,-191,263,-131
-1100,300,15668,-191,263,-131
-1144,300,15736,-191,242,-126
-1144,300,15736,-191,242,-126
-1136,336,15896,-200,240,-122
-1136,336,15896,-200,240,-122
-1156,372,15828,-206,259,-107
-1196,456,15864,-222,235,-126
-1196,456,15864,-222,235,-126
-1096,408,15884,-229,213,-123
-1096,408,15884,-229,213,-123
-1012,324,15756,-225,226,-121
-1012,324,15756,-225,226,-121
-1028,312,15628,-211,233,-128
-1028,312,15628,-211,233,-128
-1072,336,15692,-196,233,-113
-1072,336,15692,-196,233,-113
-960,380,15652,-186,247,-105
-960,380,15652,-186,247,-105
-984,392,15820,-184,255,-113
-1064,352,15676,-202,262,-131
-1064,352,15676,-202,262,-131
-1044,388,15644,-208,253,-115
-1044,388,15644,-208,253,-115
-1032,232,15588,-201,265,-113
-1032,232,15588,-201,265,-113
-1072,284,15704,-186,250,-127
-1072,284,15704,-186,250,-127
-1044,248,15712,-186,238,-119
-1044,248,15712,-186,238,-119
-1036,372,15708,-190,262,-110
-1036,372,15708,-190,262,-110
-1036,340,15696,-204,271,-105
-996,292,15692,-214,253,-120
-996,292,15692,-214,253,-120
-964,380,15708,-214,247,-125
-964,380,15708,-214,247,-125
-1020,424,15688,-215,252,-120
-1020,424,15688,-215,252,-120
-1032,268,15676,-196,251,-113
-1032,268,15676,-196,251,-113
-1016,288,15792,-188,240,-108
-920,316,15688,-194,245,-114
-976,316,15432,-206,249,-113
-976,316,15432,-206,249,-113
-960,304,15412,-208,258,-95
-988,300,15556,-187,274,-107
-988,300,15556,-187,274,-107
-1072,304,15688,-177,277,-130
-1072,304,15688,-177,277,-130
-1084,264,15764,-166,290,-123
-1084,264,15764,-166,290,-123
-1208,284,15876,-162,283,-106
-1208,284,15876,-162,283,-106
-1116,332,15892,-183,290,-108
-1116,332,15892,-183,290,-108
-1100,356,15684,-203,267,-119
-1100,356,15684,-203,267,-119
-1176,440,15632,-203,240,-123
-1140,304,15668,-173,255,-117
-1124,304,15600,-187,263,-99
-1124,340,15640,-220,267,-99
-1124,340,15640,-220,267,-99
-1076,328,15840,-227,259,-107
-1076,328,15840,-227,259,-107
-1104,248,15804,-224,220,-108
-1104,248,15804,-224,220,-108
-1092,152,15716,-206,222,-110
-1092,152,15716,-206,222,-110
-1128,228,15656,-208,239,-106
-1128,228,15656,-208,239,-106
-1060,312,15656,-200,243,-115
-1060,312,15656,-200,243,-115
-1016,212,15580,-194,254,-109
-1016,212,15580,-194,254,-109
-1176,268,15532,-195,239,-100
-1052,260,15628,-194,237,-122
-1052,260,15628,-194,237,-122
-1040,276,15656,-194,251,-116
-1040,276,15656,-194,251,-116
-1156,316,15512,-194,262,-118
-1156,316,15512,-194,262,-118
-1084,224,15684,-200,257,-104
-1084,224,15684,-200,257,-104
-1096,272,15728,-179,264,-104
-1096,272,15728,-179,264,-104
-1068,144,15556,-192,284,-115
-1068,144,15556,-192,284,-115
-1128,156,15724,-210,270,-136
-1272,292,15700,-207,252,-133
-1272,292,15700,-207,252,-133
-1180,344,15548,-187,246,-131
-1180,344,15548,-187,246,-131
-1096,332,15608,-191,266,-123
-1096,332,15608,-191,266,-123
-1232,376,15684,-211,260,-120
-1232,376,15684,-211,260,-120
-1140,328,15768,-213,231,-120
-1140,328,15768,-213,231,-120
-1052,324,15756,-212,219,-114
-1052,324,15756,-212,219,-114
-1008,280,15752,-196,260,-109
-1008,272,15732,-185,276,-99
-1008,272,15732,-185,276,-99
-984,268,15784,-190,228,-110
-984,268,15784,-190,228,-110
-1056,248,15812,-198,224,-120
-1056,248,15812,-198,224,-120
-1080,280,15884,-208,245,-136
-1080,280,15884,-208,245,-136
-1056,320,15620,-194,269,-129
-1056,320,15620,-194,269,-129
-1172,304,15640,-194,258,-114
-1172,304,15640,-194,258,-114
-1064,316,15624,-197,244,-91
-1024,304,15688,-189,239,-111
-1024,304,15688,-189,239,-111
-1148,292,15664,-187,266,-109
-1148,292,15664,-187,266,-109
-980,312,15716,-210,261,-114
-980,312,15716,-210,261,-114
-964,392,15728,-200,238,-115
-964,392,15728,-200,238,-115
-1064,356,15632,-196,244,-108
-1064,356,15632,-196,244,-108
-1048,352,15624,-200,231,-120
-1048,352,15624,-200,231,-120
-1012,192,15624,-196,267,-125
-1080,308,15748,-201,239,-113
-1080,308,15748,-201,239,-113
-1044,356,15672,-213,243,-121
-1044,356,15672,-213,243,-121
-1044,252,15600,-207,255,-112
-1044,252,15600,-207,255,-112
-1056,300,15620,-197,253,-118
-1056,300,15620,-197,253,-118
-1060,316,15568,-209,238,-112
-1060,316,15568,-209,238,-112
-1008,212,15588,-204,235,-111
-1008,212,15588,-204,235,-111
-1052,340,15600,-191,249,-111
-1052,340,15600,-191,249,-111
-1044,416,15652,-186,254,-124
-1044,416,15652,-186,254,-124
-1120,420,15568,-195,252,-123
-992,284,15664,-204,255,-100
-992,284,15664,-204,255,-100
-1040,172,15584,-202,244,-109
-1040,172,15584,-202,244,-109
-1112,204,15640,-202,242,-111
-1112,204,15640,-202,242,-111
-1064,280,15544,-197,232,-111
-1064,280,15544,-197,232,-111
-1072,332,15580,-195,225,-112
-1072,332,15580,-195,225,-112
-1000,384,15608,-188,250,-122
-1000,384,15608,-188,250,-122
-964,360,15496,-185,259,-119
-976,352,15612,-189,269,-114
-976,352,15612,-189,269,-114
-1032,220,15676,-212,256,-127
-1032,220,15676,-212,256,-127
-1140,392,15588,-201,268,-105
-1140,392,15588,-201,268,-105
-1184,356,15592,-197,250,-111
-1184,356,15592,-197,250,-111
-1168,332,15704,-196,252,-122
-1168,332,15704,-196,252,-122
-1156,320,15720,-190,248,-133
-1156,320,15720,-190,248,-133
-1040,204,15728,-197,250,-119
-1160,172,15652,-212,256,-130
-1160,172,15652,-212,256,-130
-1148,228,15608,-199,266,-129
-1148,228,15608,-199,266,-129
-1108,256,15664,-194,260,-131
-1108,256,15664,-194,260,-131
-1096,192,15740,-214,246,-136
-1096,192,15740,-214,246,-136
-1132,164,15580,-203,237,-132
-1132,164,15580,-203,237,-132
-1144,212,15800,-199,224,-121
-1144,212,15800,-199,224,-121
-1104,260,15816,-202,231,-112
-1100,372,15712,-207,230,-123
-1100,372,15712,-207,230,-123
-1100,312,15580,-212,240,-117
-1100,312,15580,-212,240,-117
-968,256,15588,-208,246,-132
-968,256,15588,-208,246,-132
-1068,284,15668,-199,249,-154
-1068,284,15668,-199,249,-154
-976,260,15652,-196,239,-132
-976,260,15652,-196,239,-132
-1148,268,15724,-217,242,-129
-1148,268,15724,-217,242,-129
-1120,280,15740,-204,247,-96
-1084,284,15720,-185,265,-113
-1084,284,15720,-185,265,-113
-956,324,15672,-191,281,-128
-956,324,15672,-191,281,-128
-1004,352,15792,-194,260,-134
-1004,352,15792,-194,260,-134
-1040,284,15828,-191,246,-128
-1040,284,15828,-191,246,-128
-1060,308,15728,-193,270,-129
-1060,308,15728,-193,270,-129
-976,324,15600,-208,261,-115
-976,324,15600,-208,261,-115
-948,252,15708,-194,248,-103
-948,252,15708,-194,248,-103
-1000,236,15784,-180,221,-113
-1000,236,15784,-180,221,-113
-928,172,15672,-185,260,-127
-972,252,15716,-195,267,-116
-972,252,15716,-195,267,-116
-1040,276,15772,-208,251,-108
